AuthorID,Author,Date,Content,Attachments,Reactions
"811839022217429012","shuaiguo","17/08/2022 2:16 pm","Okay","",""
"811839022217429012","shuaiguo","17/08/2022 2:16 pm","Maybe I installed it with another version😅","",""
"847896667521024030","0x_rstm","18/08/2022 11:47 pm","@david_mitesh DM? sent you friend request","",""
"847896667521024030","0x_rstm","19/08/2022 1:50 pm","Has anyone managed to transfer points for Cairo101 -  Ex14 from a temporary smart contract to the main account? I want my 100% result back 🙂

- Temporary Contract to execute Ex14 - Done
- Migrator contract - Done .  Constructor with the following parameters:
        a. 0x07ce4546e155222b02c9e0d592fe4c482c11551065cd0f534fd9eac1f0ae9861 - players registry
        b. 0x5c6b1379f1d4c8a4f5db781a706b63a885f3f9570f7863629e99e2342ac344c - erc20 token address
- Trying to call Migrator Contract from Temporary Contract

Fails with:

```
Error in the called contract (0x7ce4546e155222b02c9e0d592fe4c482c11551065cd0f534fd9eac1f0ae9861):
Entry point 0x2eb6e5b2abc07109b15c3c7ae29f8dcff37d6cd0314fe4ddc8364a8e44a0296 not found in contract with class hash 0x159cce7c2b7cf34df888cfe89ea155eb71513bbc3a1f6715ebef55b5dfa1577.
```","",""
"326484027882209280","bleaknight","19/08/2022 4:27 pm","@Lucas | StarkWare thanks for the protostar branch for the debug tut, super helpful, I added some edits that I had to do on my mac to make it work 🙂

https://github.com/starknet-edu/starknet-debug/pull/9","",""
"885828984661749771","marshall#0545","20/08/2022 8:19 am","Hello sir, my assets have been withdrawn from tier 2 to tier 1 and never arrived, what do I need to do?","",""
"885828984661749771","marshall#0545","20/08/2022 8:19 am","@Wind Rider | StarkTitan","",""
"907981161534468146","wind.rider","20/08/2022 8:30 am","Ser😃,pls check きゅあてとりす’s reply in #🌉｜starkgate ,thank you","",""
"885828984661749771","marshall#0545","20/08/2022 8:31 am","thanks you so much","","🤝 (1)"
"862364225014726666","defsec","20/08/2022 2:05 pm","Hi there, have a great day","",""
"862364225014726666","defsec","20/08/2022 2:06 pm","I'm trying to send transaction but I got us: 500. Text: {""code"": ""StarknetErrorCode.OUT_OF_RANGE_FEE"", ""message"": ""max_fee must be bigger than 0.\n0 >= 0""}
Error: BadRequest: HTTP error ocurred. Status: 500. Text: {""code"": ""StarknetErrorCode.OUT_OF_RANGE_FEE"", ""message"": ""max_fee must be bigger than 0.\n0 >= 0""}","",""
"907981161534468146","wind.rider","20/08/2022 2:19 pm","sorry,ser,is that argent x error code?","",""
"862364225014726666","defsec","20/08/2022 2:20 pm","No I'm trying to interact through cli","",""
"907981161534468146","wind.rider","20/08/2022 2:22 pm","sorry about that,let's waiting for the dev's answer🙏🏻","",""
"816013841238458378","khadni","21/08/2022 12:15 am","Hi guys. I was about to begin starknet-erc721 tutorial. However, from exercise 1, I'm not able to compile my ERC721 contract (I've tried with both starknet-compile and nile), showing me an import error from OZ. What am I doing wrong pls? OZ cairo contracts were installed. Thanks for your help!

👍  EDIT: if anyone runs into the same issue.. OZ changed the way to call functions, better to use the updated version of the tutorial (https://github.com/starknet-edu/starknet-erc721) instead of the one on Henri's gh","https://cdn.discordapp.com/attachments/932633376563802152/1010620545102008370/Capture_decran_2022-08-20_a_20.43.27.png,https://cdn.discordapp.com/attachments/932633376563802152/1010620545458507938/Capture_decran_2022-08-20_a_20.43.18.png",""
"602124542424383510","sinascorpion","22/08/2022 7:41 pm","I want to do this https://docs.starkware.co/starkex-playground-tutorial/ for crew quest

I have a problem with this command. can anyone help? docker build -t <MEMORABLE_NAME>","https://cdn.discordapp.com/attachments/932633376563802152/1011276501838217307/Capture.PNG",""
"609801877252734977","barretodavid","22/08/2022 11:52 pm","hello, just a reminder that there are 2 PRs ready to be merged for the ERC721 tutorial that deal with breaking changes created by the release OpenZeppelin Cairo smart contracts v0.3.1","",""
"609801877252734977","barretodavid","22/08/2022 11:52 pm","https://github.com/starknet-edu/starknet-erc721/pull/15","",""
"609801877252734977","barretodavid","22/08/2022 11:52 pm","https://github.com/starknet-edu/starknet-erc721/pull/16","",""
"602124542424383510","sinascorpion","23/08/2022 12:58 am","no one can resolve this problem??!!!! @everyone","",""
"429096494713274369","0xcoburn","23/08/2022 1:40 am","you fill in <test> with a file name and dont use the angled brackets ‘< >’","",""
"602124542424383510","sinascorpion","23/08/2022 2:12 am","which file should it be?","",""
"429096494713274369","0xcoburn","23/08/2022 2:31 am","did you read the Readme? Pls paste the crew link so i can check it out","",""
"602124542424383510","sinascorpion","23/08/2022 2:49 am","yes in readme just has commands","",""
"602124542424383510","sinascorpion","23/08/2022 2:49 am","https://docs.starkware.co/starkex-playground-tutorial/","",""
"602124542424383510","sinascorpion","23/08/2022 2:49 am","https://starknet.crew3.xyz/questboard","",""
"602124542424383510","sinascorpion","23/08/2022 6:37 pm","Did you check it?","",""
"789377735067041813","mariakachlami","26/08/2022 12:40 pm","hi, please help me","",""
"789377735067041813","mariakachlami","26/08/2022 12:42 pm","it is not obvious which is the intended address?welcome fren 👋
please complete this step to get your rewards after completing a quest

Starknet Address","",""
"789377735067041813","mariakachlami","26/08/2022 12:43 pm","i want to know which address i put in Starknet Address, as i put Starknet Address, i gives me error","",""
"907981161534468146","wind.rider","26/08/2022 12:43 pm","hey,ser,may i ask where you saw this tip?thank you","",""
"789377735067041813","mariakachlami","26/08/2022 12:43 pm","https://starknet.crew3.xyz/questboard?q=37a5ef5e-abfe-4c47-bff4-8c922714b334","",""
"907981161534468146","wind.rider","26/08/2022 12:45 pm","sorry ser😀 , if follow the info in the tips, then argent x or braavos wallet address is starknet address，but crew 3 is a separate activity,we are not connected with Crew3. thats a project on their own,pls contact their community for support,thank you🤝","",""
"789377735067041813","mariakachlami","26/08/2022 12:45 pm","after i upload screenhot , it want me the address""welcome fren 👋
please complete this step to get your rewards after completing a quest

Starknet Address""","",""
"907981161534468146","wind.rider","26/08/2022 12:45 pm","pls check my answer above,thank you🤝 ,ser","",""
"789377735067041813","mariakachlami","26/08/2022 12:46 pm","ok, tnx for guidness","","🤝 (2),happy (1)"
"789377735067041813","mariakachlami","26/08/2022 12:46 pm","🙏🏻","",""
"789377735067041813","mariakachlami","26/08/2022 12:47 pm","you are right","",""
"789377735067041813","mariakachlami","26/08/2022 12:48 pm","i put my arjent wallet address , the problem get solved","","🤝 (2)"
"426452540276736010","peapol","26/08/2022 10:14 pm","Hello everyone.  Super noob question: i follow the https://github.com/starknet-edu/starknet-erc721 tutorial and i'm on the first exercise. There is this line about deploying a contract on the chain:
Deploy it to StarkNet's testnet. This is done using the CLI.

Is there a tuto on how to do it?","",""
"429096494713274369","0xcoburn","26/08/2022 10:21 pm","check 👇🏼
https://starknet.io/docs/hello_starknet/account_setup.html","",""
"184767433821782018","xutyr_","27/08/2022 4:16 pm","Hey guys! I deployed my multiCall contract regarding the ex14 of https://github.com/starknet-edu/starknet-cairo-101. My contract got all the points related to the solved exercices (28/28). But I would like to get the ex14 achievement status & points on my wallet and not the contract 😦 I checked the https://github.com/starknet-edu/points-migrator but the script only work for migrate points/statutes from wallet to wallet, not contract to wallet. Does someone has a solution please?
I want my green bubble 😄","https://cdn.discordapp.com/attachments/932633376563802152/1013036684872523806/Capture_decran_2022-08-27_a_13.45.28.png",""
"688668936459649080","piedev","27/08/2022 9:59 pm","Have you solve you issue? I got the same but on widows...","",""
"365685903928328203","callmebylecter","29/08/2022 3:32 pm","About cairo-101 ex08, how to set user value to 10:","https://cdn.discordapp.com/attachments/932633376563802152/1013750556155711519/unknown.png",""
"762964914728861707","jejom43","29/08/2022 5:50 pm","starknet-compile contracts/ERC721/ERC721.cairo --output artifacts/ERC721.json
starknet deploy --contract artifacts/ERC721.json --inputs arg1 arg2 arg3 --network alpha-goerli","",""
"762964914728861707","jejom43","29/08/2022 5:50 pm","https://github.com/starknet-edu/starknet-erc721#exercise-1---deploying-an-erc721","",""
"762964914728861707","jejom43","29/08/2022 5:50 pm","good luck 😉","",""
"981356123657494548","whatthedev","30/08/2022 9:26 am","In `func set_user_values` you need to pass an array (i.e., enter the values of an array in the correct order, separated by commas) which is then passed to `func set_user_values_internal` which fills the array in memory. Take a close look at that second function to see how it recursively fills the array.  If you need more help with arrays, challenge ""dynamic allocation"" in https://www.cairo-lang.org/playground/ might help. If you need more help with recursion, try ""recursion"" challenge there. Hope that helps! 🏗️","","👍🏻 (1)"
"730591521501347934","Jimothy#8368","31/08/2022 5:41 am","Using CLI commands for ""starknet invoke"" the basic starknet beginner contract right now is causing an issue, the error is a simple Python `Error: KeyError: 'amount'` when calling the `increase_balance` function from this tutorial https://www.cairo-lang.org/docs/hello_starknet/user_auth.html

How can I debug this better?","",""
"730591521501347934","Jimothy#8368","31/08/2022 5:43 am","```bash
$ starknet invoke --address 0x... --abi main.abi.json --function increase_balance --inputs 3
Error: KeyError: 'amount'
```","",""
"730591521501347934","Jimothy#8368","31/08/2022 5:44 am","Using Voyager, it works fine, it's only the CLI command for `invoke` that causes this issue. Using `call` instead for `get_balance` also works","",""
"793834953095643156","_hiro51_","31/08/2022 7:07 pm","Hi im just starting out on StarkNet Cairo 101","",""
"793834953095643156","_hiro51_","31/08/2022 7:08 pm","manage to install ARgent wallet and also gotten some test eth faucet","",""
"793834953095643156","_hiro51_","31/08/2022 7:08 pm","question now is how can i start completing the task to earn points","",""
"793834953095643156","_hiro51_","31/08/2022 7:09 pm","should i just follow the link in the exercise to the voyager contract and activate the methods?","",""
"907981161534468146","wind.rider","31/08/2022 7:16 pm","maybe you can check this link,ser:https://github.com/starknet-edu/starknet-cairo-101#getting-started it's about how to start,If you already installed the argent x wallet , just follow exercise to complete it,thank you","",""
"793834953095643156","_hiro51_","31/08/2022 7:47 pm","I notice i made quite ano  method calls that are pending","https://cdn.discordapp.com/attachments/932633376563802152/1014539406289408110/unknown.png",""
"793834953095643156","_hiro51_","31/08/2022 7:47 pm","is there a way to reset such pending trx","",""
"793834953095643156","_hiro51_","31/08/2022 7:47 pm","?","",""
"907981161534468146","wind.rider","31/08/2022 7:57 pm","sorry ser,it seems Ex03? you just reset counter, pls check https://github.com/starknet-edu/starknet-cairo-101/blob/main/contracts/ex03.cairo ,thank you","",""
"793834953095643156","_hiro51_","31/08/2022 8:24 pm","Any idea whats the issue for this error code
Error in the called contract (0x79275e734d50d7122ef37bb939220a44d0b1ad5d8e92be9cdb043d85ec85e24):
Error message: Counter is not equal to 7
Error at pc=0:646:
An ASSERT_EQ instruction failed: 5 != 7.
Cairo traceback (most recent call last):
Unknown location (pc=0:664)","",""
"793834953095643156","_hiro51_","31/08/2022 8:24 pm","was trying to call the claim points method call in Ex 3","",""
"981356123657494548","whatthedev","31/08/2022 10:06 pm","That is from the assert statement in the claim_points function. You need to use the other external functions to manipulate the counter to be equal to the expected value. Does that help?","",""
"730591521501347934","Jimothy#8368","01/09/2022 1:12 am","Any help with understanding this issue? I have been going through tutorials with the voyager ui but would prefer to be able to use to the CLI for `invoke` but still I'm seeing this error.","",""
"429096494713274369","0xcoburn","01/09/2022 1:32 am","How are you using your argent-x wallet address with the cli?","",""
"730591521501347934","Jimothy#8368","01/09/2022 1:33 am","I am following this tutorial https://www.cairo-lang.org/docs/hello_starknet/user_auth.html#interacting-with-the-contract","",""
"730591521501347934","Jimothy#8368","01/09/2022 1:33 am","particularly having trouble at the step I linked, calling `starknet invoke` on the contract","",""
"730591521501347934","Jimothy#8368","01/09/2022 1:37 am","it does not use the argentx wallet, the invoke happens with whatever wallet you setup during the environment setup as it guides you through","",""
"730591521501347934","Jimothy#8368","01/09/2022 1:49 am","","https://cdn.discordapp.com/attachments/932633376563802152/1014630654274703420/unknown.png",""
"730591521501347934","Jimothy#8368","01/09/2022 1:50 am","@Coburn | StarkTitan","",""
"390765622625173506","9atetris","01/09/2022 7:19 am","hi check this below and `setting up a StarkNet account` page:happy: 
> Note: Due to the use of fees in StarkNet, every interaction with a contract through a function invocation must be done using an account. To set up an account, see Setting up a StarkNet account.
https://www.cairo-lang.org/docs/hello_starknet/account_setup.html#account-setup","",""
"390765622625173506","9atetris","01/09/2022 7:25 am","> Today, the StarkNet CLI only works with the OpenZeppelin account contract which can be found here. 
https://docs.starknet.io/docs/CLI/commands","",""
"194913376038551552","provablemat","01/09/2022 8:55 pm","Hey Guys, I'm currently doing the cairo-101 tuto (great job btw). I couldn't figure out how to find this tx with all the different values for slots.
https://goerli.voyager.online/tx/0x643628c262247aaca07e679990278a1fe707b1878e3bbaa7ecd55b63b414019
When I'm on the contract page I can only see one tx, for the deployment.
https://goerli.voyager.online/contract/0x120d24f5404b09262df3de09d46119beaf1a9ad2b35f7bfe674d8b61bd37447#transactions","",""
"429096494713274369","0xcoburn","01/09/2022 10:00 pm","what exercise are you on","",""
"194913376038551552","provablemat","01/09/2022 10:27 pm","Sorry, ex13","",""
"194913376038551552","provablemat","02/09/2022 10:00 pm","Hi guys, I am currently creating my contract for validating the ex14, but it took really long to deploy contract on goerli everytime I want to test.
How did you manage to test it? I tried to deploy the exercices contracts locally to test locally but I didn't get how to deploy them..","",""
"730591521501347934","Jimothy#8368","03/09/2022 5:12 am","As you can see I used an account with the call I shared, which I created using the exact steps in the link you provided. What's weird is this used to work but stopped working after I invoked the first few times. As if  that process changed something internal minorly enough to cause this opaque KeyError","",""
"194913376038551552","provablemat","03/09/2022 7:23 pm","Got this error when I try to start the ERC721 tutorial. I tried with starknet-compile, with nile. I changed the import from namespace to all functions individually, I did the `pip install openzeppelin-cairo-contracts` but nothing worked. Any hint?","https://cdn.discordapp.com/attachments/932633376563802152/1015620494864695317/Capture_decran_2022-09-03_a_15.51.41.png",""
"456226577798135808","Deleted User","04/09/2022 11:34 am","Is there tutorial for ERC721 compilation and deployment on starknet, I'm kinda messed up in this, please help me out","",""
"907981161534468146","wind.rider","04/09/2022 11:37 am","ser,starknet edu has a tutorial for erc721, maybe you can check it: https://github.com/starknet-edu/starknet-erc721 ,and here is the video tutorial:https://www.youtube.com/watch?v=w5vXARtSPSo thank you😀","",""
"456226577798135808","Deleted User","04/09/2022 12:49 pm","I'm getting bunch of errors while I don't now why, is there anyone who cloned this repo or having ERC721 implemented repo?","",""
"429096494713274369","0xcoburn","04/09/2022 12:50 pm","can you share error message?","",""
"456226577798135808","Deleted User","04/09/2022 12:52 pm","starknet: error: argument --contract: can't open 'artifacts/ERC721.json': [Errno 2] No such file or directory: 'artifacts/ERC721.json'","",""
"194913376038551552","provablemat","04/09/2022 7:17 pm","@Deleted User Did you compile it? 
`starknet-compile contracts/ERC721.cairo --output artifacts/ERC721.json`","",""
"194913376038551552","provablemat","04/09/2022 7:18 pm","Then the articfacts/ERC721.json should exist and your deploy command should work","",""
"194913376038551552","provablemat","05/09/2022 1:31 am","I'm currently doing the ERC721 tuto. 
I try to add some actions directly in the constructor in order to reduce the number of tx I have to do to validate the exercices.","https://cdn.discordapp.com/attachments/932633376563802152/1016075456463773706/Capture_decran_2022-09-04_a_21.59.00.png",""
"194913376038551552","provablemat","05/09/2022 1:31 am","But I get this error","https://cdn.discordapp.com/attachments/932633376563802152/1016075573354823751/Capture_decran_2022-09-04_a_22.01.26.png",""
"194913376038551552","provablemat","05/09/2022 1:32 am","I thought it was about the transfer  but even if I have only the ""declare_animal"" call I got the same error","",""
"194913376038551552","provablemat","05/09/2022 1:32 am","Any idea?","",""
"838342655153799199","lucasstarkware","05/09/2022 1:19 pm","You might have a function that checks that the caller address is not 0 in your contract","",""
"194913376038551552","provablemat","05/09/2022 6:21 pm","Yes you're right, I check that in the ""declare_animal"" function. 
Is it related to the `--no-wallet` args that I put in my `starknet-deploy` command? I mean, is it possible to call the constructor with a not zero address?","",""
"838342655153799199","lucasstarkware","05/09/2022 6:37 pm","yes you can check this https://www.cairo-lang.org/docs/hello_starknet/deploying_from_contracts.html","",""
"194913376038551552","provablemat","05/09/2022 8:47 pm","Amazing thanks !","",""
"756512973870203011","trangnv","06/09/2022 8:12 pm","Hi guys, I'm on ERC721 tut, Ex1. I deploy the contract
- What I did yesterday was calling `submit_exercise` (4 points given), then minting token to Evaluator contract and then calling `ex1_test_erc721` and it failed at the last function call
- I change the order, minting before `submit_exercise` and it work

I still couldn't figure out what made the different and why the first solution failed","",""
"836828322025046036","Lvis#4656","07/09/2022 12:29 pm","Hello, I met some problems when I was tring to compile the contract","https://cdn.discordapp.com/attachments/932633376563802152/1016965953919143987/unknown.png",""
"836828322025046036","Lvis#4656","07/09/2022 12:30 pm","I' m using python3.79","",""
"429096494713274369","0xcoburn","07/09/2022 9:16 pm","What kind of device are you on","",""
"836828322025046036","Lvis#4656","08/09/2022 6:55 am","All good now, thank you ser🫡","",""
"429096494713274369","0xcoburn","09/09/2022 3:22 am","I checked this answer from Henri
https://discord.com/channels/793094838509764618/932633376563802152/943665643021013092
for ex13 after i called assign_user_slot it gave me a tx that looked a lot different from yours, 
here's mine 
https://goerli.voyager.online/tx/0x4e7249bca33fd06c1f7b163a46a119599b6ea1cffe41146b88053fbaf1c684c
not sure if i'm doing something wrong.
I notice the tx you shared was from February 3rd. where did you find that tx? 
mine is missing the 100 values that i believe should be included with the data
@Lucas | StarkWare @Henri-l | StarkWare","",""
"838342655153799199","lucasstarkware","09/09/2022 2:57 pm","get the deployment tx from here https://goerli.voyager.online/contract/0x2bae9190076c4252289b8a8671277cef57318192cff20c736808b0c71095895 
then check the calldata here https://alpha4.starknet.io/feeder_gateway/get_transaction?transactionHash=0x6c2eafb7708f38a81c5a772d8d76ebf5a28fd27939df273a6650147e662c838","","🙌🏻 (3)"
"385468147114835973","exyuzi","10/09/2022 1:17 pm","Hey Guys, i made a thread on twitter ""How to build a Starknet DAPP"", can i share it here?

Maybe it can help some people here 😄","",""
"385468147114835973","exyuzi","10/09/2022 1:18 pm","BTW thanks to the stark team for the support on twitter 🙂","",""
"907981161534468146","wind.rider","10/09/2022 1:23 pm","ser, thanks for making this thread:happy: ,yes,and you can also share it in #✨｜starknet ,thank you:dope:","",""
"385468147114835973","exyuzi","10/09/2022 1:26 pm","Thanks for the support ! Its a pleasure to share knowledge, it's my daily struggle ! 😁 ✨","","😁 (1),happy (1),star (1)"
"194913376038551552","provablemat","10/09/2022 2:40 pm","Thanks mate, actually url was not from me I took it in the discord history. 
Thanks @Lucas | StarkWare for the answer. I didn't know the  https://alpha4.starknet.io/feeder_gateway/get_transaction? endpoint, that's what I missed for answering the ex correctly.","",""
"429096494713274369","0xcoburn","13/09/2022 8:46 am","working on Ex14, can i use cairo-playground to deploy the contract that i’ll use to call the the exercise’ contract? When i try to deploy a contract with the cairo playground its not returning a tx hash or contract address.","https://cdn.discordapp.com/attachments/932633376563802152/1019084242816340068/Screen_Shot_2022-09-12_at_8.07.09_PM.jpg",""
"756512973870203011","trangnv","14/09/2022 1:25 pm","I just finished setting up python evn and cairo, maybe I can help you set it up?","",""
"598022417792630784","famous.leaf#0751","14/09/2022 5:07 pm","Hi guys, on the playground page I tried to deploy my first contract but it's been like this for 30 min or so. Any idea?","https://cdn.discordapp.com/attachments/932633376563802152/1019572520157982831/unknown.png",""
"598022417792630784","famous.leaf#0751","14/09/2022 8:30 pm","hours later, still the same btw. not sure how to proceed","",""
"429096494713274369","0xcoburn","14/09/2022 10:18 pm","Started a thread.","",""
"429096494713274369","0xcoburn","14/09/2022 10:23 pm","hey I was having same problem, I'm looking into it for us","","🙏 (1)"
"835927141476073572","walter006","17/09/2022 7:23 pm","Hi Xut,
I'm at the same stage. Did you get an answer to that?","",""
"184767433821782018","xutyr_","17/09/2022 7:31 pm","hey, no","",""
"835927141476073572","walter006","18/09/2022 12:13 pm","Hi, I need some help on the Ex14. I wrote my smart contract and validated 10 exercises. This involved that I received the 2 extra points for Ex14. Now the issue is that the points are held by the smart contract, and not the Argent X wallet from which I initiated the transaction. So the question is: How can I get back this 2 points in my Argent X walllet?","",""
"727971041368080436","saxenism","18/09/2022 11:23 pm","Hey everyone.. just wanted to know that is it still recommended to go through the Starklings tutorial given that they have the old syntax (pre 0.10.0) ... I mean, is it still worth doing that tutorial, or I should leave it for now and do it once it gets upgraded?","",""
"756512973870203011","trangnv","19/09/2022 8:17 am","if you can do the tutorial with old syntax, that's all good and helpful,  the new syntax is not that big different imo","",""
"756512973870203011","trangnv","19/09/2022 8:18 am","few, that was hard","https://cdn.discordapp.com/attachments/932633376563802152/1021251318381301800/Screen_Shot_2022-09-19_at_09.44.23.png","🚀 (3)"
"727971041368080436","saxenism","19/09/2022 9:37 am","Yo!!
What is this tutorial? And where are you seeing this visualisation?","",""
"727971041368080436","saxenism","19/09/2022 9:59 am","Can someone tell me what is the actual range of Felts? Both these statements have been picked up from the Cairo documentation.","https://cdn.discordapp.com/attachments/932633376563802152/1021276859536789554/9AB909C8-AC81-4810-B639-13D5B5BB9D9E_1_201_a.jpeg,https://cdn.discordapp.com/attachments/932633376563802152/1021276859859742782/3617D18A-AFBD-48F7-87F0-A58B49C5B25C_4_5005_c.jpeg",""
"727971041368080436","saxenism","19/09/2022 10:00 am","Is it from -P/2 < x < P/2 or 0 < x < P ?","",""
"907981161534468146","wind.rider","19/09/2022 10:22 am","pls check this link,ser:https://starknet-tutorials.vercel.app/#/ thank you","",""
"756512973870203011","trangnv","19/09/2022 12:55 pm","All the tutorials are here: https://github.com/starknet-edu
and the web app viz is like wind said, https://starknet-tutorials.vercel.app/#/","",""
"677718502886342674","__surajs","19/09/2022 2:44 pm","hello","",""
"677718502886342674","__surajs","19/09/2022 2:45 pm","in this introductory tutorial https://github.com/starknet-edu/starknet-cairo-101 i would like to clarify","",""
"677718502886342674","__surajs","19/09/2022 2:45 pm","1) how to ""connect"" my wallet/contract to voyager","",""
"677718502886342674","__surajs","19/09/2022 2:45 pm","2) where are the mentioned ""read/write"" contract options in voyager","",""
"677718502886342674","__surajs","19/09/2022 2:45 pm","thank you","",""
"907981161534468146","wind.rider","19/09/2022 2:56 pm","ser,pls select **read contract** or **writer contract** in voyager **contracts** option and then connect your starknet wallet, pls check screenshot for details, thank you🤝","https://cdn.discordapp.com/attachments/932633376563802152/1021351604219293766/2022-09-19_17.21.59.png,https://cdn.discordapp.com/attachments/932633376563802152/1021351604689047612/2022-09-19_17.23.46.png,https://cdn.discordapp.com/attachments/932633376563802152/1021351605091704873/2022-09-19_17.24.15.png",""
"677718502886342674","__surajs","19/09/2022 3:35 pm","thanks","","🤝 (1)"
"756512973870203011","trangnv","20/09/2022 7:37 am","Hi guys, I am trying ex1 of ERC20 tutorial
- using this implementation: https://github.com/OpenZeppelin/cairo-contracts/blob/main/src/openzeppelin/token/erc20/presets/ERC20.cairo
- The constructor need 5 arguments, I passed 5 but got error which said it needs 6 args. I have no idea what’s going on, appreciate any help, TIA

```bash
❯ starknet deploy --contract artifacts/ERC20.json --inputs 7449552418081826158 1195526998 18 60000000000000000000 1229073761830977310806015286805273044683593556279522383158989339708756980685 --network alpha-goerli --no_wallet
Error: AssertionError: Expected at least 6 inputs, got 5.
```","",""
"677718502886342674","__surajs","20/09/2022 11:36 am","while trying to compile https://github.com/OpenZeppelin/cairo-contracts/blob/v0.2.1/src/openzeppelin/token/erc721/ERC721_Mintable_Burnable.cairo or any other simple .cairo file i am getting the following error `/cairo_venv/lib/python3.9/site-packages/openzeppelin/token/erc721/library.cairo:1:1: Unexpected character ""#"".
# SPDX-License-Identifier: MIT` any ideas anyone?","",""
"677718502886342674","__surajs","20/09/2022 12:33 pm","how can i actually deploy a contract to my account to get points? when i set STARKNET_WALLET to my wallet, it says ` Wrong wallet format; expected module.class format` and if i use openzeppelin i get `Got BadRequest while trying to access https://alpha4.starknet.io/feeder_gateway/simulate_transaction?blockNumber=pending`  while trying to `starknet deploy`","",""
"786227045604130846","raphael_doukhan","20/09/2022 6:33 pm","Hello, did you solve this problem? I have the same error","",""
"677718502886342674","__surajs","20/09/2022 6:40 pm","I haven't, what are you trying to do?","",""
"429096494713274369","0xcoburn","20/09/2022 9:42 pm","did you try replacing the '#' with '//'? maybe its the comment syntax, idk","",""
"677718502886342674","__surajs","20/09/2022 9:43 pm","i did ofc, it didnt work","",""
"909095401657884702","tam9278","21/09/2022 6:37 pm","Hi friends, how to resolve  [ Privacy on StarkNet] and [Multi call] in StarkNet Cairo 101?
>for  [ Privacy on StarkNet]: I run [https://alpha4.starknet.io/feeder_gateway/get_transaction?transactionHash=0x164b82b67c13e141de3f2241f37c084f976d6fb6f2d6c19d54193db2ec180ca]  where is secet?
>for [Multi call]  I got this error:
""Error at pc=0:10:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:228)
Unknown location (pc=0:214)

Error in the called contract (0x2785c4b43c4dc07368eeda67efec540b1ad43d4e59dfc732dec4c05ae06895c):
Error at pc=0:96:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:1163)
Unknown location (pc=0:1107)
Unknown location (pc=0:650)
Unknown location (pc=0:706)
Unknown location (pc=0:728)

Error in the called contract (0xed7ddffe1370fbbc1974ab8122d1d9bd7e3da8d829ead9177ea4249b4caef1):
Error at pc=0:102:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:839)
Unknown location (pc=0:787)
Unknown location (pc=0:728)

Error in the called contract (0x2785c4b43c4dc07368eeda67efec540b1ad43d4e59dfc732dec4c05ae06895c):
Error at pc=0:10:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:228)
Unknown location (pc=0:214)

Error in the called contract (0x2785c4b43c4dc07368eeda67efec540b1ad43d4e59dfc732dec4c05ae06895c):
Entry point 0x3606269802874eee8893294b1f97cc4f51f5073c2d5d8d888b982dd1fab0a3f not found in contract with class hash 0x69577e6756a99b584b5d1ce8e60650ae33b6e2b13541783458268f07da6b38a.""","",""
"677718502886342674","__surajs","21/09/2022 8:51 pm","i am on this problem too, any help?","",""
"677718502886342674","__surajs","21/09/2022 9:25 pm","is there a way to deploy a contract from an existing wallet adress? (braavos) i am trying to finish ex 14","",""
"429096494713274369","0xcoburn","21/09/2022 11:32 pm","export your private key from braavos and edit your \_\_default\_\_ wallet ~/.starknet_accounts/starknet_open_zeppelin_accounts.json

`{
    ""alpha-goerli"": {
        ""__default__"": {
            ""private_key"": ""HEX_PK"",
            ""public_key"": ""HEX_PUBLIC_KEY"",
            ""address"": ""HEX_ADDRESS""
        }
}`","","👍 (1)"
"677718502886342674","__surajs","22/09/2022 9:08 am","how to deploy asccount after this?","",""
"677718502886342674","__surajs","22/09/2022 9:27 am","i'm getting the following error on `starknet declare --contract contracts/ex14.json `

`Got BadRequest while trying to access https://alpha4.starknet.io/feeder_gateway/simulate_transaction?blockNumber=pending. Status code: 500; text: {""code"": ""StarknetErrorCode.ENTRY_POINT_NOT_FOUND_IN_CONTRACT"", ""message"": ""Error at pc=0:10:\nGot an exception while executing a hint.\nCairo traceback (most recent call last):\nUnknown location (pc=0:228)\nUnknown location (pc=0:214)\n\nError in the called contract (0x2efdbbca923eec1823465082b642dd2988cbeb6646ed123dbd3e36146cf6599):\nEntry point 0x289da278a8dc833409cabfdad1581e8e7d40e42dcaed693fa4008dcdb4963b3 not found in contract with class hash 0x69577e6756a99b584b5d1ce8e60650ae33b6e2b13541783458268f07da6b38a.""}.`","",""
"677718502886342674","__surajs","22/09/2022 9:46 am","","https://cdn.discordapp.com/attachments/932633376563802152/1022360725798273165/Screenshot_2022-09-22_at_9.44.10_AM.png",""
"677718502886342674","__surajs","22/09/2022 2:04 pm","ok i was able to deploy the contract in ex 14 and have the contract and transaction hash","",""
"677718502886342674","__surajs","22/09/2022 2:05 pm","not sure what i'm supposed to do nexrt","",""
"677718502886342674","__surajs","22/09/2022 2:06 pm","when i tryt o navigate to the contract page i get `Sorry, we are unable to locate this contract.`","",""
