AuthorID,Author,Date,Content,Attachments,Reactions
"353202107161116672","torinox","30/10/2022 3:12 pm","ahh it works","","🤝 (1)"
"353202107161116672","torinox","30/10/2022 3:12 pm","sorry ser","",""
"353202107161116672","torinox","31/10/2022 12:52 am","is mainnet down?","",""
"353202107161116672","torinox","31/10/2022 12:52 am","can't complete a transaction","",""
"848616398964260925","scarletssstarktitan","31/10/2022 12:56 am","what is the  issue you encounter ser","",""
"353202107161116672","torinox","31/10/2022 1:00 am","I cant send to another adress on mainnet neither provide liquidity on 10kswap","",""
"848616398964260925","scarletssstarktitan","31/10/2022 1:02 am","what wallet you use  ser pls check this message https://discord.com/channels/793094838509764618/957558236662366219/1032140222575689828","",""
"885506663052894208","konos6816","01/11/2022 9:34 pm","hi","",""
"711097534625480714","saikr999","02/11/2022 12:19 am","Can I get help for bridging funds here?","",""
"711097534625480714","saikr999","02/11/2022 12:19 am","It's been 20 hrs and my funds didn't come through yet","",""
"907981161534468146","wind.rider","02/11/2022 7:33 am","ser,may i ask if it's about starkgate? if so, I've replied to you at #🌉｜starkgate , pls check it :https://discord.com/channels/793094838509764618/957558236662366219/1037184244633579600, thank you😀","",""
"883145254063198209","userascii","03/11/2022 11:10 pm","The transaction hash that I got from the starknet deploy command gives me a different (old) transaction. The contract does not exist, and the initial hash obtained during the declaration is the only one of the many transactions that ended in an error. Either them for the gas or for the nonce

0x781811fa44edf643cb77344999504730946b2aad3a1105bb3fefc433d14806f

https://goerli.voyager.online/tx/0x781811fcbcd392aa902748139de37446b13859ff72867cded28a13fcd7c98c1","https://cdn.discordapp.com/attachments/912410047236149298/1037783388955885659/bee4ba0d32ca8d61.png",""
"456226577798135808","Deleted User","04/11/2022 3:27 pm","Hey there, on some proxied contracts I can see:","",""
"456226577798135808","Deleted User","04/11/2022 3:27 pm","","https://cdn.discordapp.com/attachments/912410047236149298/1038029229482311690/unknown.png",""
"456226577798135808","Deleted User","04/11/2022 3:27 pm","But I do not see this on mine, do you know how I can enable it?","",""
"456226577798135808","Deleted User","04/11/2022 3:28 pm","https://goerli.voyager.online/contract/0x02450a4c45651d31d1a144a760ca19a5ca9bf72caeed9d5c8330c07adfd86604#writeContract","",""
"954917657965125642","0xbado","04/11/2022 9:28 pm","Thanks for letting us know, we'll have a look at it","",""
"954917657965125642","0xbado","04/11/2022 9:28 pm","You can look at your rejected tx directly through url: https://goerli.voyager.online/tx/0x781811fa44edf643cb77344999504730946b2aad3a1105bb3fefc433d14806f
We'll make sure you can search for these through search bar as well","",""
"754641878934225008","odinfree","07/11/2022 9:40 pm","test","",""
"826076755147489300","xoxo3219","14/11/2022 11:24 am","hello,how much times does it take usually to bridge eth mainnet from starknet mainnet?","",""
"907981161534468146","wind.rider","14/11/2022 11:43 am","sorry,ser,this channel is for voyager questions,about deposit or withdrawal time pls check this answer:https://discord.com/channels/793094838509764618/957558236662366219/1041234825467666452 thank you🤝","",""
"954917657965125642","0xbado","14/11/2022 4:54 pm","Hey everybody! We've released our CLI contract verifier :happy: 
https://github.com/NethermindEth/voyager-verify

Feel free to provide feedback!
https://twitter.com/0xvoyageronline/status/1592090423862124544","",""
"585509977079283744","aundumla","17/11/2022 5:18 pm","Two transactions with the same hash?","https://cdn.discordapp.com/attachments/912410047236149298/1042768146538438697/image.png",""
"585509977079283744","aundumla","17/11/2022 5:18 pm","Tx hash: 0x06db02027f06adaf7711fb703f9a0ebac4d78717e387f72aaeea069737ea6442","",""
"954917657965125642","0xbado","17/11/2022 5:25 pm","Thanks! A fix will be pushed soon 🙏","","🔥 (1)"
"906095871316348938","closer2282","21/11/2022 5:50 pm","Hi this channel is for voyager, plz do not spam, thanks","","🙏 (3)"
"460883620480024577","0xliberato","29/11/2022 11:14 pm","voyager is down?","",""
"848616398964260925","scarletssstarktitan","29/11/2022 11:17 pm","ok it works now , pls refresh thanks","",""
"460883620480024577","0xliberato","29/11/2022 11:22 pm","I'm getting ""internal error server""","",""
"954917657965125642","0xbado","30/11/2022 12:12 am","Voyager is up and running! 
There's an intermittent issue that we're currently investigating. Kindly let me know the link if you face the internal server error, ty!","",""
"460883620480024577","0xliberato","09/12/2022 8:32 pm","I'm getting `The address entered does not exist on the network.` in the `voyager-verify`","",""
"460883620480024577","0xliberato","09/12/2022 8:33 pm","Is there another way to verify a contract?","",""
"954917657965125642","0xbado","09/12/2022 8:46 pm","Hi @Liberato, can you pass the contract hash that you're trying to verify + on which environment? 

Besides the CLI verifier you can use the following (mainnet or Goerli):
https://voyager.online/verify
https://goerli.voyager.online/verify","",""
"460883620480024577","0xliberato","09/12/2022 9:31 pm","0x05830c49d9890597ae2923d3134edb65aaf3a7851ec65a78f43da1b9e8343ad8 on cairo-venv","",""
"460883620480024577","0xliberato","09/12/2022 9:32 pm","m1 mac","",""
"954917657965125642","0xbado","09/12/2022 10:08 pm","Started a thread.","",""
"291865508180131841","svetylko.","19/12/2022 4:45 pm","On https://starkstation.voyager.online/, there is ""block verification cost"". What is this precisely? Cost of compute of block verification? (Fee-storage cost for persisting it onto L1?)","",""
"906095871316348938","closer2282","19/12/2022 5:00 pm","This's related to components of StarkNet 
A Verifier is a smart contract on Ethereum that receives the newly generated proofs from the Prover as L1 transactions and validates them on-chain. The result of the validation is sent to the StarkNet’s Core smart contract for record keeping and to trigger a new set of L1 transactions from StarkNet to update the global state on-chain for record keeping.
So the cost includes gas fee charged by proofs validated on Ethereum, for details you can check this article
https://david-barreto.com/starknets-architecture-review/","",""
"365773768938749952","syedhaiderabbas","19/12/2022 5:06 pm","Its the Total txn fees paid to verify a particular l2 block on Mainnet by StarkNet Operator","",""
"291865508180131841","svetylko.","19/12/2022 5:08 pm","so I can basically assume that this will be the only cost left after danksharding (blob storage) is implemented on L1? (Let's discard the blob storage costs for now.) Then the cost of running starknet will go from 0.029 ETH per block (total block fee) to 0.005 ETH (block verification cost) per block?","",""
"906095871316348938","closer2282","19/12/2022 5:12 pm","Well we talked about EIP-4844 on the last community call, maybe you can take a look at it
https://www.youtube.com/watch?v=5FiioicgnDo
https://twitter.com/ReveloIntel/status/1604212345655291907?s=20&t=A3v9eDGd2qBMSx6jHg9-7w","",""
"291865508180131841","svetylko.","19/12/2022 5:15 pm","ok, will watch. but still, I'm curious, would you say basically yes or basically no is the answer to my question? 😄","",""
"906095871316348938","closer2282","19/12/2022 5:17 pm","I'm afraid i'm not able to answer this questions for now, need to dig into it later😃","",""
"291865508180131841","svetylko.","19/12/2022 5:21 pm","ok 😄 , might you by chance know who might be able to?","",""
"906095871316348938","closer2282","19/12/2022 5:30 pm","Actually about the EIP-4844 implementation on StarkNet, we got some views from the community call, you can check that tweet first","",""
"954917657965125642","0xbado","19/12/2022 10:24 pm","Hi everybody! 

StarkStation got a new look! You can check it out at: https://voyager.online/starkstation, or browse to a different environment if you like.
Let us know what you think!

https://twitter.com/0xvoyageronline/status/1604881449378668545","","👍 (2)"
"710079633923506176","garysdevil","05/01/2023 1:44 pm","What does ""Classes"" mean?","https://cdn.discordapp.com/attachments/912410047236149298/1060471380350619688/image.png",""
"954917657965125642","0xbado","05/01/2023 2:08 pm","Hi @gary, you can consider the class as the definition of a (deployed) contract. One class can have multiple instances (deployed contracts). You can read more about it here: https://docs.starknet.io/documentation/architecture_and_concepts/Contracts/contract-classes/","",""
"710079633923506176","garysdevil","06/01/2023 8:20 am","Thanks:shalom:","",""
"242639311290368000","mempoolsurfer","19/01/2023 12:44 am","Hey!

We have updated our verifier allowing you to verify contracts/classes for the latest Cairo versions (up to 0.10.3) on Mainnet, Goerli + Goerli2!

https://voyager.online/verify
https://github.com/NethermindEth/voyager-verify

Verify those contracts and don't hesitate to contact us with questions/remarks!","","🙌 (5)"
"954917657965125642","0xbado","19/01/2023 1:24 am","We've also updated our transactions page and made general UX improvements across the board!
More to come  👀 
https://twitter.com/0xvoyageronline/status/1615782831661420545","","👍 (3)"
"954917657965125642","0xbado","01/02/2023 12:46 am","Hey!

We've implemented contract and class types on Voyager, check it out at https://voyager.online !

More info in tweet below 👇 
https://twitter.com/0xvoyageronline/status/1620500048772726785","",""
"954917657965125642","0xbado","01/02/2023 7:52 pm","Your main .stark domain is now visible on the contract details page 🤙  check it out!
Shout out to Starknet.id folks!
https://twitter.com/0xvoyageronline/status/1620788332929359872","","🔥 (4)"
"927849119299567627","ors3051","07/02/2023 10:18 pm","📣 Hey @everyone, tune in this Wednesday to our #AMA with Hashstack, a permissionless and decentralized zk-native money market protocol. 

🌈 Hear directly from the Voyager team about everything L2 block explorers, and Voyager’s latest updates.

🗓️ Twitter Space, this Wed, 1pm UTC. Link 👇

https://twitter.com/0xvoyageronline/status/1622998094081142793?s=20&t=lbQ96QSHDuJpl8Sx1idf4ez1UjWn3-46aAKyK8BKZn4","","🔥 (2),🚀 (2),📢 (2)"
"927849119299567627","ors3051","08/02/2023 8:54 pm","📣 🥁  Hey @everyone, we’re happy to share with you that Voyager has integrated Ramp! https://ramp.network/about/

🤑 You can now buy ETH with fiat directly from https://voyager.online/, credited straight to your #STARKNET account. No need to bridge assets 🥳

Check it out 👉 https://voyager.online/txns","https://cdn.discordapp.com/attachments/912410047236149298/1072900676167938149/Voyager__Ramp_1.png,https://cdn.discordapp.com/attachments/912410047236149298/1072900676490903652/VoyagerRamp4.png","🔥 (1),💪 (1),🙌 (1),🚀 (3),😍 (2)"
"316985851064221696","Appniss#0111","12/02/2023 6:11 pm","Tried swapping, but got this errpr","https://cdn.discordapp.com/attachments/912410047236149298/1074309324890964038/image.png",""
"906095871316348938","closer2282","12/02/2023 6:16 pm","Seems fine on my side, maybe you can try to reopen the wallet","",""
"906095871316348938","closer2282","12/02/2023 6:17 pm","","https://cdn.discordapp.com/attachments/912410047236149298/1074310843719766178/image.png",""
"954917657965125642","0xbado","12/02/2023 6:18 pm","No issues with our API afaik, lmk if the issue persists after Closer's suggestion, @Appniss 👍","",""
"316985851064221696","Appniss#0111","12/02/2023 6:18 pm","It happened after trying to swap. and its still ther","",""
"316985851064221696","Appniss#0111","12/02/2023 6:20 pm","Still an issue, trying to swap again and see","",""
"954917657965125642","0xbado","12/02/2023 6:20 pm","I just tried a swap through Argent and it works.
Is your wallet + accounts up to date?","",""
"316985851064221696","Appniss#0111","12/02/2023 6:20 pm","Just got i yesterday","",""
"316985851064221696","Appniss#0111","12/02/2023 6:20 pm","so thing its up to date yeah","",""
"954917657965125642","0xbado","12/02/2023 6:23 pm","@Appniss perhaps reach out to Argent #🌐｜argent-x","",""
"927849119299567627","ors3051","17/02/2023 10:51 pm","Hey everyone, happy weekend!
Here are the latest feature additions, enjoy 😎 

🔎 You can now explore L1 transactions related to state update or bridge transactions within Voyager! 

🌉 Use your L1 transaction hash to follow your bridge transaction straight into your account. The “bridge txns” tab in your account contract lists all bridge transactions made through StarkGate

🔢 Voyager now supports event decoding. No more cryptic events - know exactly what event information is being emitted by a contract.

🧐 Finally, we're in the process of identifying as many contracts as possible! To all Starknet protocols, DM us in case we missed you 🫂

Check it out 👉  https://voyager.online/ or https://goerli.voyager.online/","","🔥 (6),🙌 (5),happy (5),🎉 (5)"
"509692086556033024","distracteddev","27/02/2023 6:47 pm","I would like to get the return values of an invoke but struggling to find how, apparently there isn't an easy way using the starknet cli.

I see that voyager displays them however...","https://cdn.discordapp.com/attachments/912410047236149298/1079754192354283601/Screenshot_2023-02-27_at_13.16.12.png",""
"509692086556033024","distracteddev","27/02/2023 6:48 pm","how are you able to get this?","",""
"848616398964260925","scarletssstarktitan","27/02/2023 10:28 pm","https://docs.starknet.io/documentation/getting_started/cli/index.html  is this docs helpful ?","",""
"509692086556033024","distracteddev","27/02/2023 10:31 pm","still don't believe any of those provide the return values of an invoke like voyager display","",""
"509692086556033024","distracteddev","27/02/2023 10:32 pm","I could be wrong, I will have more of a look at `get_transaction_trace`","",""
"250641907191906304","cwkang","28/02/2023 5:05 am","Hey, voyager uses `get_transaction_trace` to get the output. When calling `get_transaction_trace`, look at `function_invocation.result`, that should be the result of that `INVOKE` transaction.","","❤️ (2)"
"927849119299567627","ors3051","13/03/2023 11:43 pm","Hey everyone!! 
📝 We just published a new blog post on how to verify your Starknet smart contract with the voyager-verify CLI tool 🙌

🔎 Check out this step-by-step guide and let us know if you have any questions! 👇
https://medium.com/nethermind-eth/verifying-a-starknet-smart-contract-on-voyager-3c2f127e84f6","","happy (6)"
"983580256923426836","uhiuan","22/03/2023 3:52 pm","whats the difference btw starkscan and voyagerscan?","",""
"390765622625173506","9atetris","22/03/2023 4:03 pm","they are different projects run by different team. btw both are cool","",""
"926360761750663179","Judge#1879","29/03/2023 7:22 pm","anybody can help?","",""
"926360761750663179","Judge#1879","29/03/2023 7:43 pm","","https://cdn.discordapp.com/attachments/912410047236149298/1090639858432749648/image.png",""
"954917657965125642","0xbado","29/03/2023 8:12 pm","I sent you a DM","",""
"926360761750663179","Judge#1879","29/03/2023 9:25 pm","thanks","",""
"907981161534468146","wind.rider","30/03/2023 11:43 am","feedback from @FTCDISCO0711:Thank you for inviting me ser.  I transferred ETH from Starknet to L1. After 10 hours, Starkscan showed all transactions are successed. But on the Voyager, L1 acceptation is still pending.
I'll wait more with calm. but I want to know the difference of Voyager and Starkscan.

https://voyager.online/tx/0x4901af515005695b49f912a1a312bbb2f51079af87e692992215fbdff9b275f#events

https://starkscan.co/tx/0x4901af515005695b49f912a1a312bbb2f51079af87e692992215fbdff9b275f","",""
"1033762017732984945","FTCDISCO0711#4506","30/03/2023 11:51 am","Thanks for your hard work!  You have answered so many our questions. I like Starknet more now!","","🙏🏻 (1)"
"954917657965125642","0xbado","30/03/2023 1:22 pm","Ty, will check it out!","","happy (1)"
"1033762017732984945","FTCDISCO0711#4506","30/03/2023 2:07 pm","Thx. it already takes more than 16hrs... Pls let me know if this problem is solved, ser","",""
"954917657965125642","0xbado","30/03/2023 2:29 pm","I'll keep you updated but there's nothing for you to worry about. Actual status is accepted on l1. We will fix it on our end!","","🙌🏻 (1)"
"1033762017732984945","FTCDISCO0711#4506","30/03/2023 3:20 pm","Finally, transaction was completed! Thx for your support, teams!
But It's weird that Voyager reflects something which Starknet doesn't. 

Anyway, thank you so much. I apreciate your sincere support!","","👍 (1)"
"472419717970133002","cheechyuan.eth","31/03/2023 12:21 pm","Hi, i have sent you a friend request. i would like to debug this with you","","👍 (1)"
"762957981066985482","sinchan3334","31/03/2023 6:10 pm","I transferred Eth from starknet to L1 , starkscan shows all transactions successed , but on Voyager it shows withdrawal intiated from More than 24 hrs  passed  and My funds are stucked , what can i do ?  .","",""
"762957981066985482","sinchan3334","31/03/2023 6:10 pm","https://voyager.online/contract/0x028ef80df6388bb40bb46761d5519ee0b05ec2ae4ff7ce01e959b8a9e9e50e28#bridgeTxns","",""
"762957981066985482","sinchan3334","31/03/2023 6:13 pm","how much more time it will take to show my funds in My wallet ?","",""
"907981161534468146","wind.rider","31/03/2023 6:14 pm","ser,pls check this reply: https://discord.com/channels/793094838509764618/957558236662366219/1091305479768113202 it'll help you,and sorry,next time if you have any questions about starkgate,welcome to use #🌉｜starkgate ,this channel is for voyager,thank you😀","",""
"278620385413431297","robodehri","04/04/2023 4:08 pm","when using verify-cli, I get the following:
```
Error: Protostar was not resolved! Reason: openzeppelin/access/ownable/library.cairo,openzeppelin/introspection/erc165/library.cairo,openzeppelin/security/pausable/library.cairo,openzeppelin/token/erc721/library.cairo,openzeppelin/token/erc20/IERC20.cairo,src/contracts/lib/string/ASCII.cairo,src/contracts/lib/array/array.cairo,src/contracts/lib/merkle/merkle.cairo
```
could you please help me with this?","",""
"954917657965125642","0xbado","05/04/2023 12:26 am","Hi! I've sent you a DM","",""
"868429859578343515","ryoko0279","05/04/2023 8:50 am","Error: Protostar was not resolved!","",""
"868429859578343515","ryoko0279","05/04/2023 8:50 am","same issue, any help?","",""
"472419717970133002","cheechyuan.eth","05/04/2023 1:14 pm","can you dm me?","",""
"848616398964260925","scarletssstarktitan","05/04/2023 9:16 pm","@Ryoko👆","",""
"868429859578343515","ryoko0279","05/04/2023 9:21 pm","that is exactly the step I went","",""
"868429859578343515","ryoko0279","05/04/2023 9:21 pm","but I got an error","",""
"868429859578343515","ryoko0279","05/04/2023 9:23 pm","I believe something wrong here","",""
"868429859578343515","ryoko0279","05/04/2023 9:23 pm","followed the exact steps","",""
"868429859578343515","ryoko0279","05/04/2023 9:23 pm","did u solve ur issue?","",""
"917968024206729266","adg333","06/04/2023 1:22 pm","Not Recevied my eth withdrawal from last 2 days","",""
"390765622625173506","9atetris","06/04/2023 4:25 pm","did you use Starkgate? if so could you share tx in #🌉｜starkgate ?","",""
"927849119299567627","ors3051","06/04/2023 9:30 pm","Hey everyone!! 👋

Want to easily check which contracts need upgrading to Cairo 1? 
Go to https://voyager.online/ to check the Cairo version of each class and contract 🔥
Browse around & share your feedback! 

https://voyager.online/
https://goerli.voyager.online/


Note that for now, you can only declare Cairo 1 classes on #Goerli testnet. Mainnet to follow!","https://cdn.discordapp.com/attachments/912410047236149298/1093566014488313907/Voyager_Cairo_version_for_contracts_1.png","👍 (4)"
"765110460621127710","matrix6317","10/04/2023 5:06 pm","Is there any docs which specific that the function how to encode/decode the calldata of a transaction.
like the following picture","",""
"765110460621127710","matrix6317","10/04/2023 5:07 pm","","https://cdn.discordapp.com/attachments/912410047236149298/1094949212371820644/image.png",""
"765110460621127710","matrix6317","10/04/2023 5:10 pm","From my understanding, the Uint256 is followed by 0x0 and the felt* required the len parameters. Is that precise? Anything else？","",""
"260514830006485002","milan3774","11/04/2023 5:14 pm","gm chads, Voyager is not correctly converting u256 return value in a deployed Cairo 1 contract - e.g. in here https://goerli.voyager.online/contract/0x059a4016a63ea2efb46c94a18b87488cf5fd18925f9fa96af9d236d6c56a6b85#readContract the `a_u256` returns a 2^256-1 value, but Voyager only shows 2^128-1 (the `low` part)","",""
"954917657965125642","0xbado","11/04/2023 6:43 pm","Thanks for reporting @milan, we'll fix it!","","❤️ (2)"
"242639311290368000","mempoolsurfer","12/04/2023 7:18 pm","There are only three types in Cairo 0: felt and felt* and structs. A 'uint256' is a struct of two felts (high and low) which are 128 bits each. So to give a uint256 you'd need to give two values as inputs. felt* is a raw type in cairo and points to a memory location. In call data (as part of a transaction for example) you need to give the length first and then all of the values.

Note none of this is very relevant in Cairo 1.0.","",""
"800076623873048626","mreksn","21/04/2023 9:51 pm","hello.
Is there a video guide to verify the contract?","",""
"848616398964260925","scarletssstarktitan","23/04/2023 8:08 pm","hi if you spam every channel with this ,i will ban you","",""
"794091947274797086","rl69","25/04/2023 12:42 am","Hi,  is there a way to export transaction history to csv file for tax purposes?","",""
"242639311290368000","mempoolsurfer","25/04/2023 2:34 pm","Hey @Web3News not in voyager directly but we have an api coming up which will let you do this very easily. DM me and I might be able to set you up with early access","",""
"954917657965125642","0xbado","26/04/2023 6:46 pm","Hi @mreksn ! We don't have a video guide but you can use:
- our CLI verifier: https://github.com/NethermindEth/voyager-verify
- our web verifier: https://voyager.online/verify

Let me know if there's anything else!","",""
"242639311290368000","mempoolsurfer","28/04/2023 3:49 pm","There should also be a blog about it @BD . Can you link that?","","👍 (1)"
"954917657965125642","0xbado","28/04/2023 3:59 pm","@mreksn Here's a detailed blog post on the verification process: 
https://medium.com/nethermind-eth/verifying-a-starknet-smart-contract-on-voyager-3c2f127e84f6","",""
"800076623873048626","mreksn","28/04/2023 4:05 pm","Thank you for your interest. I will look into it. 🙏","",""
"927849119299567627","ors3051","28/04/2023 7:47 pm","Gm 👋 Exciting news! 
Voyager has integrated Kasar Labs' https://starkcet.com/,  giving you a reliable drip of test ETH directly on http://goerli.voyager.online/  🚰

How does it work? In http://goerli.voyager.online/ go to Get crypto > Starkcet. Connect your Ethereum wallet, provide your Starknet address & execute an L1 tx (you’ll incur L1 fees)! 

And voilà, here’s your test ETH 🔥
https://twitter.com/0xvoyageronline/status/1651919193854312448?s=20","https://cdn.discordapp.com/attachments/912410047236149298/1101512431139819540/Voyager__Starkcet_-_2_1.png","🔥 (2),🚀 (3),👍 (1)"
"800076623873048626","mreksn","29/04/2023 1:34 am","where am i doing wrong?","https://cdn.discordapp.com/attachments/912410047236149298/1101599889298821310/Ekran_Goruntusu_-_2023-04-28_23-03-35.png,https://cdn.discordapp.com/attachments/912410047236149298/1101599889701478610/Ekran_Goruntusu_-_2023-04-28_23-02-11.png",""
"954917657965125642","0xbado","29/04/2023 5:19 pm","Started a thread.","",""
"1017261217418588250","fantom2024","06/05/2023 3:15 pm","Verify contract error, please help!","https://cdn.discordapp.com/attachments/912410047236149298/1104343100261933117/image.png",""
"472419717970133002","cheechyuan.eth","08/05/2023 2:13 pm","hey hi, added you as friend. lets take it there","",""
"832256114966921286","debabrata4349","15/05/2023 9:09 am","Transaction Failed, I paid gas fees already but again they want gas fee for transfer.","https://cdn.discordapp.com/attachments/912410047236149298/1107512567175335956/Screenshot_20230515_090803.jpg",""
"906095871316348938","closer2282","16/05/2023 10:17 am","Replied here
https://discord.com/channels/793094838509764618/957558236662366219/1107891922208559174","",""
"402500646131204098","thechiku","19/05/2023 1:33 pm","soe kasarlab tg group is selling small device for starknet node. legit?","",""
"390765622625173506","9atetris","19/05/2023 1:34 pm","they are one of third party project. pls DYOR 🙂","",""
"402500646131204098","thechiku","19/05/2023 2:30 pm","not scam, right?","",""
"402500646131204098","thechiku","19/05/2023 2:31 pm","have you checked their product?","",""
"390765622625173506","9atetris","19/05/2023 2:33 pm","starknet is permissionless protocol then anyone can build projects on it","",""
"402500646131204098","thechiku","19/05/2023 3:57 pm","how to know if its worth. How much would be earning by node?","",""
"907981161534468146","wind.rider","19/05/2023 4:29 pm","ser,pls dyor,and there's no rewards for running node,it's just for fun,thank you","",""
"402500646131204098","thechiku","20/05/2023 8:44 pm","Ia 512 gb good enough for node?","",""
"848616398964260925","scarletssstarktitan","20/05/2023 8:51 pm","sorry ser, pls get support in #🛰｜pathfinder-support-only  check the FAQpart of this docs here:https://github.com/eqlabs/pathfinder/tree/v0.5.5 hope it is helpful thank you","",""
"810959785088122930","thailady","22/05/2023 9:07 am","Is there any step by step guide to deploy a smart contract on StarkNet?","",""
"907981161534468146","wind.rider","22/05/2023 9:10 am","could you pls check this reply: https://discord.com/channels/793094838509764618/793094838987128844/1097799044719443978 ser?and for dev issue pls use #🚑｜dev-help ,ser,thank you","","👍 (3)"
"751735264442843176","nft.honor","28/05/2023 7:53 am","Withdrawal failed help","",""
"907981161534468146","wind.rider","28/05/2023 8:13 am","pls check my reply from: https://discord.com/channels/793094838509764618/853954510515208192/1112209235644797061 ser,and sorry,this channel is for voyager,thank you","","👍 (2)"
"1033103277665034302","devnet0x","01/06/2023 9:48 pm","gm...in testnet im trying to read a ContractAddress tuple with voyager but i'm getting this error:","https://cdn.discordapp.com/attachments/912410047236149298/1113864232769945680/image.png",""
"1033103277665034302","devnet0x","01/06/2023 9:49 pm","this is the contract address: 0x0608ba50d2d0aed618d8a7f4f5bf77a559211fbd62852afeed99469304f3b2fb and the view fucntion is get_addresses().

without problems in CLI:","https://cdn.discordapp.com/attachments/912410047236149298/1113864532671082496/image.png",""
"954917657965125642","0xbado","01/06/2023 10:04 pm","Gm! Thanks for reporting, will fix","","👍 (3)"
"548410451818708993","Wick#4943","05/06/2023 4:34 pm","@robert","",""
"548410451818708993","Wick#4943","05/06/2023 4:34 pm","@robert","",""
"548410451818708993","Wick#4943","05/06/2023 4:35 pm","@robert","",""
"265974904749424651","robertkodra","05/06/2023 4:35 pm","Are the charts down? https://goerli.voyager.online/analytics","",""
"825333528718737417","khare89","07/06/2023 9:09 am","Today's my 3rd day to running node but still reaching only 18k blocks it takes how much time to current block","https://cdn.discordapp.com/attachments/912410047236149298/1115847471101390968/Screenshot_20230607_090704_Termius.jpg",""
"390765622625173506","9atetris","07/06/2023 11:00 am","pls ask node channel you are using #🛰｜pathfinder-support-only #📜｜papyrus-support-only #🧭｜juno-101 thanks","",""
"927849119299567627","ors3051","07/06/2023 7:23 pm","Hey anon, need to top up your Starknet account quickly and without bridging assets? 🤑

You're in safe hands - @BanxaOfficial integration is now live on Voyager!🚀

Buy ETH with fiat directly in https://voyager.online/ 💰

Enjoy!
https://twitter.com/0xvoyageronline/status/1666440769232576516?s=20","","🔥 (4)"
"887060250937683978","mau90_f","07/06/2023 11:39 pm","Need help to run node","",""
"848616398964260925","scarletssstarktitan","07/06/2023 11:40 pm","sorry ser, if you follow the pathfinder team plz get support here #🛰｜pathfinder-support-only thank you","","👍 (2)"
"954917657965125642","0xbado","08/06/2023 11:55 pm","hey @devnet0x, this is now fixed!","","👍 (2)"
"1033103277665034302","devnet0x","09/06/2023 5:35 pm","thanks","https://cdn.discordapp.com/attachments/912410047236149298/1116699510387785769/image.png","🔥 (2)"
"927849119299567627","ors3051","12/06/2023 9:42 pm","We've added new metrics to the analytics page!

🔎 Steps per second (SPS)
🔎 Steps per block (SPB) 
🔎 Total Cairo steps

🔗 https://voyager.online/analytics?page=steps 

Why track Cairo steps? 🤔 👇
https://twitter.com/0xvoyageronline/status/1668288433679220736?s=20","https://cdn.discordapp.com/attachments/912410047236149298/1117848962586644562/Voyager_Analytics_steps_per_second_1.png","🔥 (6)"
"927849119299567627","ors3051","20/06/2023 5:57 pm","hey anon, we added Account calls! 🔥

Now with views on
🔗 account calls page 
🔗 a separate tab on contract page
🔗 account call details 

Take a deeper dive into the core of user activity on Starknet👇 
https://voyager.online/account-calls

Why Account Calls? 🧐
On ETH L1, with an EOA (Externally Owned Accounts), transactions directly call contracts, there’s no intermediaries.

On Starknet, you’re not sending a transaction directly to the contract that you want to call. Instead, you call the execute function of your Account Contract, meaning you’re sending the transaction to your own Account Contract, so it doesn’t show up in the TX page of the contract called. 

More info https://twitter.com/0xvoyageronline/status/1671131635339739136?s=20

The Account Calls table shows these interactions between Account Contract and the contract called.

👉 https://voyager.online/account-calls","","🔥 (1)"
"927849119299567627","ors3051","21/06/2023 6:31 pm","Hey anon, have feedback for us? 👀

We're all ears and now have a dedicated feedback form where you can drop your thoughts, questions or feature requests at any time 🧡

Scroll down on http://voyager.online to open the form
https://twitter.com/0xvoyageronline/status/1671502631972347904?s=20","","🔥 (2)"
"927849119299567627","ors3051","22/06/2023 6:55 pm","GM!  Wanna make sure your funds are there before deploying your new Starknet
account contract ser?

Do just that on http://voyager.online - check your newly created contract including balances before it’s deployed

https://twitter.com/0xvoyageronline/status/1671871518542888962?s=20","","👍 (3)"
"878975065151135754","prabhukiran","28/06/2023 11:35 pm","Where can i share my node status?","",""
"848616398964260925","scarletssstarktitan","28/06/2023 11:37 pm","sorry ser, if you like here #☊｜full-node-why-you-post-ip-numbers-makes-no-sense  for fun , thank you","",""
"878975065151135754","prabhukiran","28/06/2023 11:40 pm","Should i post my node status here only after its completely running and block numbers should match am i right??","",""
"848616398964260925","scarletssstarktitan","28/06/2023 11:42 pm","afaik, the node team do not track anyone's node, so i don't think there is requirement , it is just for fun thank you","",""
"1103412487124164668","sergiocandal","29/06/2023 5:32 pm","hello","",""
"727506935590551672","yusufx.stark","30/06/2023 11:11 pm","does voyager has api","",""
"574604039057178624","makedon1","01/07/2023 5:45 pm","Hi Team. Yesterday I sent 0.29 ETH from Starknet to ETH network, through the official bridge, but they still haven't come to my MetaMask wallet. Can you please tell me how much longer I have to wait?","",""
"574604039057178624","makedon1","01/07/2023 5:45 pm","","https://cdn.discordapp.com/attachments/912410047236149298/1124674552241344612/IMG_7927.jpg",""
"887097270154199061","mandip_","01/07/2023 5:45 pm","If you did not use 1 click withdraw https://medium.com/spaceshard/starkgate-1-click-withdrawal-5e96e5dc152c ,you need to complete transfer after status is accepted on L1 as referred here https://discord.com/channels/793094838509764618/957558236662366219/1122096353179344917","",""
"954917657965125642","0xbado","02/07/2023 7:14 pm","Started a thread.","",""
