AuthorID,Author,Date,Content,Attachments,Reactions
"590431479872487455","prajalsharma","29/01/2023 9:36 pm","Any Senior Back-end Devs looking for opportunities?","",""
"590431479872487455","prajalsharma","29/01/2023 9:36 pm","Mail me at prajalsharma1120@gmail.com","",""
"433299927456546829","the_architect21","03/02/2023 2:08 pm","Dear Starknet dev.,
We are a team of 4 working on a 3D NFT collection (Starknet) as part of our ''Sponzi'' project. We are currently looking for a dev to join us and help with the technical part.
In one sentence, his or her main role would be at first build a secured platform to mint our NFT Starknet collection, so ideally a full stack dev who can do the frontend, backend and as well as creating a smart contract would be ideal.

We are ready to integrate this profile as all of us 4 into the Sponzi project.

We already achieved quite a lot of work around the NFT collections (which are already designed), protocols for the future of ''Sponzi'', web and marketing strategies.

We are just missing a pure tech profile that could work with us as a partner and put all the pieces together. All the best.

If you are interested in our project and you think you can help, please let us know what info you need from us and we would be glad to share that with you.","",""
"433299927456546829","the_architect21","03/02/2023 4:33 pm","You can contact us at : sponzi@gmail.com","",""
"941262629425532998","Janna#9364","04/02/2023 4:21 am","Hi all, we are looking for an experienced DeFi developer with knowledge of Cairo and starknet to join a remote team to build DeFi  securitized lending protocol. Ideally US based (but other locations are also possible). Please DM or email at janna@pitstopventures.com","","🔥 (3),🤔 (3)"
"891273607714590720","greatduality","06/02/2023 12:13 am","how can make a node ?","",""
"848616398964260925","scarletssstarktitan","06/02/2023 12:14 am","sorry ser ,i still not sure what do you mean make a node ? do you mean run node or ?","",""
"891273607714590720","greatduality","06/02/2023 12:17 am","yes run node","",""
"848616398964260925","scarletssstarktitan","06/02/2023 12:20 am","pls check part 2 thanks ser https://discord.com/channels/793094838509764618/853954510515208192/975285496349605898 you will get support by corresponding team of their channel thanks","",""
"896856425530294282","bislabxo22","06/02/2023 7:35 pm","In the highly competitive NFT market, do you know having an aesthetic website would increase people’s trust in your project and make them customers or invest in your project?

I am a UIUX designer, web developer and NFT minting website developer. I have great experience in designing aesthetic websites(desktop,app or mobile) for NFTs projects and I have worked for some prominent products in web3 which I have their commendation on my Twitter. 
Would you like me to work on your project and create what will bring more conversion to your project? I have worked with web3 companies, reviews and portfolio is availabe.... DM","",""
"967504063539339324","Whiz#7035","25/02/2023 5:37 am","I came across StarkNet on Twitter, I carried out my research as to its contribution in web3 and I was drawn to its mission. 

I would like to know if there are any spots left for my experience and skill as a community moderator in your server","",""
"842289422581891082","whatucookyoueat","01/03/2023 6:55 pm","I am. Defi Researcher and a web designer I would like to if their is vacancy for me here","",""
"323288226888417282","samueloh","08/03/2023 11:07 am","Hello  ! Really excited to start project/contributing on starknet projects!! Web3 dev studying a little bit of rust and cairo.","",""
"896856425530294282","bislabxo22","12/03/2023 5:26 am","In the highly competitive NFT market, do you know having an aesthetic website would increase people’s trust in your project and make them customers or invest in your project?

I am a UIUX designer, web developer and NFT minting website developer. I have great experience in designing aesthetic websites(desktop,app or mobile) for NFTs projects and I have worked for some prominent products in web3 which I have their commendation on my Twitter. 
Would you like me to work on your project and create what will bring more conversion to your project? DM lets discuss your project

Twitter:  https://twitter.com/Bislab_Eth","",""
"942509861567074344","isannandakumar","12/03/2023 5:34 am","Hi","",""
"848616398964260925","scarletssstarktitan","12/03/2023 5:56 am","pls greeting in #🕗｜gm-gn thanks","",""
"971019172836433930","kubatura5","16/03/2023 5:20 pm","Hey, how good are you in developing?","",""
"798276348635906058","filiplaurentiu","16/03/2023 5:26 pm","what are you building ?","",""
"971019172836433930","kubatura5","16/03/2023 5:42 pm","small protocol for Starknet to send tokens and NFTs in a bunch (from one wallet to many). Wanna build it with me?","",""
"323288226888417282","samueloh","16/03/2023 6:29 pm","Actually Im just starting on web3 and starknet... I have experience with web2.. mostly FE stuffs...","",""
"798276348635906058","filiplaurentiu","16/03/2023 6:37 pm","send me a dm, I can't reach you","",""
"971019172836433930","kubatura5","16/03/2023 7:05 pm","accept my friend request pls","",""
"363586835609419776","jun.rh","19/03/2023 10:05 am","I can see that starknet is very popular with a lot of Koreans right now. If the team cares about and cares about the Korean community and market management, I'd like to take on a role where I can help.","",""
"363586835609419776","jun.rh","19/03/2023 10:06 am","I am writing to express my interest in the position that you are offering. I believe that my experience as a moderator for SynFutures and Layer3, as well as my ambassadorship for V2X and Magically, make me a strong candidate for this role. Furthermore, my fluency in both Korean and English and my experience running a personal blog for Korean audiences will allow me to make a valuable contribution to your team.

As a moderator for SynFutures and Layer3, I gained a deep understanding of the importance of community engagement and communication. Through my work with V2X and Magically, I developed a strong sense of advocacy for innovative blockchain technologies and their potential impact on our society. I am confident that I can leverage this experience to contribute to your team's success.

In addition to my industry experience, I am fluent in both Korean and English. This skill has been invaluable in my work as an ambassador and moderator, as it allows me to communicate effectively with diverse audiences. Furthermore, I am running a personal blog for Koreans, which has given me the opportunity to build a network of contacts in this community and to hone my writing and communication skills.

I am excited about the opportunity to bring my skills and experience to your team. I am confident that I can make a valuable contribution to your organization and help drive its success. Thank you for considering my application.

Sincerely,

JUN","",""
"363586835609419776","jun.rh","19/03/2023 10:35 am","@Amalya","",""
"1036814817887014922","forbes99","21/03/2023 6:28 am","Hi @Kubatura5 
 I am very interested in your idea.
Thank you","",""
"971019172836433930","kubatura5","21/03/2023 12:10 pm","Sent you a friend request 👌🏻","",""
"1036814817887014922","forbes99","21/03/2023 12:13 pm","Accepted","",""
"363586835609419776","jun.rh","21/03/2023 7:37 pm","@spapini","",""
"907981161534468146","wind.rider","21/03/2023 7:41 pm","sorry,ser, if anyone wants, they will contact you,but pls don't random to @ others,thank you🤝","",""
"933973133122220071","seemslikelegit","22/03/2023 1:39 am","I’m sorry, guys! Im running my own crypto-channel  in telegram for Russian-speaking community. I have a team of professional CM’s. If u a interested in any kind of cooperation (from amb to running your own ru-speaking media)- just let me know","",""
"819680114639241216","TheWeeknd#5015","22/03/2023 10:32 am","Hey, team.
Do you still in need of website/documents translation? I saw a section 'Language support' with the tasks on Crowdin. Is it still actual?","",""
"363586835609419776","jun.rh","22/03/2023 8:50 pm","no answer?","",""
"1014991839687868436","paklaay","24/03/2023 12:34 am","Is there someone interested in having a intern or assistant ? i am available everyday maximum of 4hrs","",""
"1014991839687868436","paklaay","24/03/2023 12:34 am","contact me","",""
"599477411020800000","Jude#3952","24/03/2023 11:33 am","Hi! Wanna know if you guys need moderator,
 I'm experienced and speak fluent English and Mandarin and worked for 3 projects before.
Well-trained and high efficiency. 
I was the operation director in projects. I can also write articles in dual languages, and manage Starknet Chinese local groups to educate users to know and interact in Starknet. Hope to have your reply, sir.","",""
"726128676277583903","raja0816","24/03/2023 5:50 pm","Hello sir i want to become a moderater please tell me i will worked with you.
I have working experience about it.
-------------------
I have working experience of 25-30 servers

Like -: Sol mekaverse, sweet panda, solghost, dolphinz, solana eagle, Dirty riders,Luxapad etc (old)

Port3 network ,Deutsche finance, 7Pixels, UniJoy, Sharp Sneakers,D3D, Bit community, Thunder, Fuelet,Hive network, Starblock, Groot On, Openpad - AI etc (new).
--------------------------
Working as a moderater on port3 network, Bit community, Thunder,Fuelet,Hive network,luxapad, Groot On, Starblock,Aptos Yo, D3D, Openpad - AI etc.❤️","",""
"224919581318184961","Crypto_Wisigoth#4334","24/03/2023 8:54 pm","Hello fam, I'm seriously looking for somebody who can deal with smart contracts. nft collection ready, want to deploy it on starknet. dm me if interested plz","",""
"1014991839687868436","paklaay","24/03/2023 9:54 pm","Hello i am Happy to work in you i can spend maximum 5hrs i dont have any experience but i can  be taught and i do listen well i am looking for internship im happy to receive lowest rate please do contact me i am online 24/7 i need to use my space time to be more productive","",""
"630890142072307741","defimeji","26/03/2023 10:39 am","Should incase anyone needs a community manager, here is my cover letter and my CV. I look forward to working with you.

Dear Sir/Madam,
Application for a Community Manager 

Please find enclosed my up to date CV for the application of a Community Manager.

I have one (1) year previous experience in Community Management. In my previous role, I have had a great deal of experience within conflict resolution, making users follow server rules, engaging with users and assisting them on a daily basis.

I have excellent communication skills, I have had experience of dealing with different levels of personnel, users/investors and feel that I have been successful to date in my communication and dealings.
I am a very flexible person who is able to work the hours necessary to ensure that the role is done to the satisfaction of all parties. I understand that in this kind of role that the hours are not always in core business hours and I accept this as part of my career.
I am very passionate about Community Management and the Crypto, Defi world and very keen to continue learning new trends and the latest things, I like to keep on top of this as much as I can.
If you are interested in my skills, please do not hesitate to contact me and I would be happy to answer any questions that you may have.
Thank you for taking the time to read my letter and CV and I look forward to hearing from you.
Yours sincerely
Mustapha Abdullah Oladimeji","https://cdn.discordapp.com/attachments/898210860030386178/1089415721697681488/20230325_114301.jpg","👍 (6)"
"826516572863463467","Aykingz#3997","30/03/2023 12:58 pm","hello there i think this will be the perfect time for a Thread promotion with one of the most decorated Defi and nft researchers on this twitter space which is @defiprincess_  the queen of Threads!.
i am her personal collab manager and im here to offer you a collaboration for a thread to be written by her to help promote your project 
trust me she has a big alpha community behind her ready to follow her threads.if you also skim through her mutuals list you will also see other big figures in the Twitter space who will also see her threads and will definitely be interested in it and most likely do threads of their own on your project so its a win win 
i await your humble reply.","","🤦‍♂️ (2)"
"435869329926651904",".bambivision","03/04/2023 3:18 pm","Hi! I'm looking for someone who has a deep knowledge of StarkEx and/or StarkNet architecture (security aspect is a plus) 
DM me","",""
"812085356203212860","_sashat","04/04/2023 7:52 pm","Any open position for  node ?","",""
"468349879622565890","iamdan2056","06/04/2023 3:15 pm","Hello, I'm a Senior Django backend developer. I have experience in developing large web3 projects","",""
"912172403063406622","_cryptometaverse_","07/04/2023 8:15 am","Hello,
This is a blockchain engineer over 4 years with having 8 years of web and mobile development background.

I mainly focused on defi / gamefi / nft smart contract, blockchain core, dapp, wallet development on Ethereum and Solana networks so far.
It is no problem to build new blockchain network with Cosmos or Samsung blockchain JS SDK.

Please visit my portfolio to check my skills and experiences.
I am always open for your dm anytime.
King regards.

https://www.fiverr.com/slobodanstan20
https://slobodan-stankovic-portfolio.vercel.app/","",""
"971019172836433930","kubatura5","11/04/2023 10:36 pm","are you good with Cairo 1.0?","",""
"912172403063406622","_cryptometaverse_","12/04/2023 2:59 pm","Yeah, I am good with Cairo, Stark-based turing-complete language for writing provable programs on blockchain","",""
"971019172836433930","kubatura5","12/04/2023 3:19 pm","on your profile you didnt mention that","",""
"912172403063406622","_cryptometaverse_","12/04/2023 3:34 pm","Yeah, right.
And then,  how will I describe all of my skills and experiences in a few sentences? 🙂","",""
"827811503935324190","jenos077.bit","13/04/2023 7:45 am","info job for beginer ?","",""
"489175383871324202","mxdr.dev","13/04/2023 10:59 am","Guys , is there any senior fullstack devs here ? i need some for work asap , dm me","",""
"741468473464586343","ddanae","13/04/2023 11:12 pm","Hey there!

My experience is strictly with Ethereum Roll Ups and interoperability projects as a crypto researcher and retrodrops hunter. Also, I have 6+ years of experience as a customer service rep and content creator. 

However I'm looking to build up my experience as a moderator, community manager and content creator in the crypto space. 

I'm currently a full time researcher and handling independent customer service assistance. 
Experience with these companies:
Uber, Perry Ellis, Aetna Health Insurance, Priceline Agency, etc.

You can visit my skills and experience here:
https://www.upwork.com/freelancers/~01875ac49fbc39ce53?viewMode=1
https://www.linkedin.com/in/dana-estevez-aa9109201/

I am always open to receive DMs. 
Best regards,","",""
"311474981986893825","xh3b4sd","14/04/2023 7:35 pm","Hello everyone, I am looking for a Cairo Engineer who would like to build a particular on-chain verifiable game in an event based architecture. If you feel like you could lead the engineering efforts of an exiting new venture please respond here in a thread and send a friend request to establish DMs. I would prefer contacts who are ok with an equity basis compensation for the most part. Talk to you soon!","",""
"338533238345826304","andreylg","16/04/2023 2:14 am","Hey, guys! Howdy? I have no professional experience as a developer but I would like to leave my current FP&A job to become a dev, I've practiced Solidity and Rust for some months in the past.

I want to know more about the Cairo job market for new devs like me 🙂

Do you think there are jobs in Cairo for someone who has never worked as a dev?

Thanks!","",""
"1082593177673936936","alirzajafarov","18/04/2023 1:57 am","Hello, guys!

I am writing in response to the job board in the Starknet ecosystem, where you have requested information about my skills and experience. I am fluent in English, Turkish, and Azerbaijani (my native language) and I have a degree in PR and Advertising.

I would like to highlight that blockchain technology is becoming increasingly popular in Azerbaijan, and the sector is just beginning to develop in this region. As a community leader, I believe that I can help establish Starknet in Azerbaijan by building a strong marketing team and promoting the platform to the local community. I am confident that I can create a Starknet Azerbaijan community and help spread the word about Starknet in this region.

If you require any further information or have any questions, please do not hesitate to contact me via DM.

Thanks!","",""
"338533238345826304","andreylg","19/04/2023 6:19 am","Thanks, man 🇧🇷🤝🇦🇿","",""
"836282550607544430","tufnel_enterprises","19/04/2023 6:20 am","tbh, no","",""
"338533238345826304","andreylg","19/04/2023 6:22 am","Thanks! But please elaborate more","",""
"836282550607544430","tufnel_enterprises","19/04/2023 6:25 am","Generally positions that require Cairo require a pretty high level of skill and familiarity with the space.  Esp with the extended bear market thee's not as many things happening as there were.  I don't know what your portfolio and/or work exp is like, but a couple months of solidity and rust is going to be tough to get in the door with imo.","",""
"338533238345826304","andreylg","19/04/2023 6:26 am","Got it! I appreciate the transparency","",""
"836282550607544430","tufnel_enterprises","19/04/2023 6:27 am","sure, not to discourage anything; more the opposite so there's a clearer picture of the road. Sometimes the 'learn-to-code' marketing can skew the different degrees of exp and work. Just my experience though, who knows it it holds any water, haha","",""
"338533238345826304","andreylg","19/04/2023 6:29 am","Hahaha, it's great to read every experience and opinion, so I'll take it into account to take my decision","",""
"1002737536264835173","energie6517","19/04/2023 1:50 pm","Hello
I am a Senior developer developing and delivering clients' websites with Best Quality and Best Speed.

♨️  Past Experience :

• DeFi Development including Dex, Farming, Staking, Pool and etc..
• Built NFT card & Casino game and NFT Marketplace , NFT Minting app.
• Built ICO, IDO on Ethereum and Solana protocol.
• Rust, Solidity, Ethereum Computer language for writing Smart Contract
• React.js, Next.js, Node.js, TypeScript, Express, Redux for Full Stack Development 
 • Have good experience with CSS Frameworks such as Ant Design, MUI, Chakura, Tailwind, StyledComponent

Do you have an idea or project heading towards Blockchain or E - commerce to enhance your business?
Please ping me.
Thank you","",""
"211199436083167232","Erim#9410","19/04/2023 2:03 pm","Hey guys, are there anyone needs cairo 1 dev? I developed 3 financial contracts with it. Also providing unit tests aswell. If needed we can also provide frontend development service as well","",""
"438417631784075274","Kiu#8187","21/04/2023 4:15 pm","guys, Is there a dev that can help me ? I want to build a NFT collection on Starknet; Already have generated metadata.js but don't know how to preview my collection","",""
"1019228813223268432","iworld.","24/04/2023 11:12 pm","@odin free | StarkWare @Nitzan Grossman I’m a blockchain engineer with full-stack development skills and I wanna contribute to the team.
Can we talk more about the dev vacancies in dm?
Regards,","",""
"429096494713274369","0xcoburn","27/04/2023 4:21 am","If you’d like to contribute to the ecosystem to gain reputation pls checkout https://www.onlydust.xyz/","",""
"211199436083167232","Erim#9410","30/04/2023 11:24 pm","Hey, I am from Digine Blockchain. We are providing smart contract development & web3 project development service for more than 4+ years. I can develop both full stack project on top of starknet with Cairo 1.0 development.
Also I can provide Cairo 0.1 to 1.0 contract conversions and react integrations aswell. I have an example projects that developed by us. Contact me via DM 🙂","",""
"896856425530294282","bislabxo22","02/05/2023 2:24 am","Do you know Creating a promotional video for your Web3 project would bring more traffic and increase of sales of your project/product. Videos have been proven to get more attention, convert potential customers to buyers of product more than content writing or graphic designs. Let’s help promote your project with quality promotional videos to enhance the project growth... DM to get a promotional video that would grow your project.


Portfolio: https://639b2adf9ad0e.site123.me/

https://twitter.com/web3contentlord/
Thanks.","",""
"1002737536264835173","energie6517","03/05/2023 12:58 am","Hello
I am a Senior developer developing and delivering clients' websites with Best Quality and Best Speed.

♨️  Past Experience :

• React.js, Next.js, Node.js, TypeScript, Express, Redux for Full Stack Development 
• DeFi Development including Dex, Farming, Staking, Pool and etc..
• Built NFT card & Casino game and NFT Marketplace , NFT Minting app.
• Built ICO, IDO on Ethereum and Solana protocol.
• Rust, Solidity, Ethereum Computer language for writing Smart Contract
 • Have good experience with CSS Frameworks such as Ant Design, MUI, Chakura, Tailwind, StyledComponent

Do you have an idea or project heading towards Blockchain or E - commerce to enhance your business?
Please ping me.
Thank you","",""
"964035917683752980","ngu1404","05/05/2023 11:34 pm","**Specialized Full Stack Developer is here!!**

👊   **Perfect results** within the deadline
👊   Rich experience of **website building** from scratch.
👊   Creative **eyes** and idea

✅  Skill set 

🔹  Blockchain, Ethereum, Smart Contract, Solidity, Web3
🔹 Angular, ReactJS, React Native, Flutter,Vue
🔹 NodeJS, Express, Laravel, Django
🔹 SQL(MySQL,), NoSQL(MongoDB, CouchDB), Firebase
🔹 HTML5, CSS, Sass/Less, Bootstrap
🔹 PHP, Javascript, jQuery, DHTMLX, Typescript, D3.js, Socket.IO, Three.js
🔹Laravel, CI, Think PHP
🔹 Webpack, Gulp, Babel
🔹 UI/UX, Responsive Web Design

If you have any projects, please let me know.
Thank you","",""
"874753986006249532","pumpitito","11/05/2023 2:41 pm","Dear Team,

I am thrilled to apply for the position of Community Leader for the Portuguese members of your cryptocurrency project. As a native speaker of Portuguese, Spanish, and English, I am confident that I have the language skills to effectively communicate with and lead the Portuguese community.

I have been involved in the cryptocurrency world since 2015, and during this time, I have developed a deep understanding of the industry. I am well-versed in topics such as trading, futures trading, NFTs, DeFi, airdrops, tokenomics and vesting, nodes and how to run them, farming and staking, and more. This knowledge has allowed me to gain a unique perspective on the challenges and opportunities that arise in the cryptocurrency world.

In addition to my extensive knowledge of the industry, I also have programming basics, including smart-contracts. I also have experience with image and audio editing, as well as some video editing skills, which could be useful for creating engaging content for the Portuguese community.

As someone who is passionate about the cryptocurrency world, I am excited about the opportunity to help build a strong and engaged Portuguese community around your project. I am confident that my skills and experience make me an exceptional candidate for this position.

Thank you for your time and consideration. I look forward to the opportunity to discuss my qualifications further.

Sincerely,
Pumpitito","","🇵🇹 (2),🚀 (3)"
"211199436083167232","Erim#9410","16/05/2023 1:54 pm","Hey everyone,

I am developer at Digine Blockchain. We are providing smart contract development services for more than 4 years. Our team has an experience on developing whole blockchain projects on both EVM based chains and Starknet. I can also provide example testnet projects that done by our team aswell.

We can develop your smart contracts & frontend in very short time and budget friendly also with both languages (Cairo 0.1 & Cairo 1)

You can contact me via DM.","","Chad (3)"
"964035917683752980","ngu1404","17/05/2023 12:39 am","**Specialized Full Stack Developer is here!!**

👊   **Perfect results** within the deadline
👊   Rich experience of **website building** from scratch.
👊   Creative **eyes** and idea

✅  Skill set 

🔹  Blockchain, Ethereum, Smart Contract, Solidity, Web3
🔹 Angular, ReactJS, React Native, Flutter,Vue
🔹 NodeJS, Express, Laravel, Django
🔹 SQL(MySQL,), NoSQL(MongoDB, CouchDB), Firebase
🔹 HTML5, CSS, Sass/Less, Bootstrap
🔹 PHP, Javascript, jQuery, DHTMLX, Typescript, D3.js, Socket.IO, Three.js
🔹Laravel, CI, Think PHP
🔹 Webpack, Gulp, Babel
🔹 UI/UX, Responsive Web Design

If you have any projects, please let me know.
Thank you","",""
"896856425530294282","bislabxo22","20/05/2023 2:28 am","In the highly competitive NFT market, do you know having an aesthetic website would increase people’s trust in your project and make them customers or invest in your project?

I am a UIUX designer, web developer and NFT minting website developer. I have great experience in designing aesthetic websites(desktop, app or mobile) for NFTs projects and I have worked for some prominent products in web3 which I have their commendation on my Twitter. 
Would you like me to work on your project and create what will bring more conversion to your project? I have worked with web3 companies, reviews and portfolio is available.... DM let’s discuss your project","",""
"819857423611199529","nanopunk","22/05/2023 7:16 pm","Im a music and video producer. I also make music and art NFTs. .
Keen on creative marketing if anyone is looking somebody with above skills.  Worked for Gitcoin,Berachain,L2dao, Vault Industria and more. Feel free to DM Thank you 🙂","",""
"1002737536264835173","energie6517","25/05/2023 2:40 am","Hello
I am a Senior developer developing and delivering clients' websites with Best Quality and Best Speed.

♨️  Past Experience :

• React.js, Next.js, Node.js, TypeScript, Express, Redux for Full Stack Development 
• Stellar API, Ripple, Flux ,etc for Third party api.
• DeFi Development including Dex, Farming, Staking, Pool and etc..
• Built NFT card & Casino game and NFT Marketplace , NFT Minting app.
• Built ICO, IDO on Ethereum and Solana protocol.
• Rust, Solidity, Ethereum Computer language for writing Smart Contract
 • Have good experience with CSS Frameworks such as Ant Design, MUI, Chakura, Tailwind, StyledComponent

Do you have an idea or project heading towards Website to enhance your business?
Please ping me.
Thank you","",""
"734215504306372612","cryptosorted","27/05/2023 12:25 am","hello!

I am looking for a dev on Starknet to partner with for a potential project launch. Is anyone interested in talking and partnering up?","",""
"964035917683752980","ngu1404","27/05/2023 2:44 pm","**Specialized Full Stack Developer is here!!**

👊   **Perfect results** within the deadline
👊   Rich experience of **website building** from scratch.
👊   Creative **eyes** and idea

✅  Skill set 

🔹  Blockchain, Ethereum, Smart Contract, Solidity, Web3
🔹 Angular, ReactJS, React Native, Flutter,Vue
🔹 NodeJS, Express, Laravel, Django
🔹 SQL(MySQL,), NoSQL(MongoDB, CouchDB), Firebase
🔹 HTML5, CSS, Sass/Less, Bootstrap
🔹 PHP, Javascript, jQuery, DHTMLX, Typescript, D3.js, Socket.IO, Three.js
🔹Laravel, CI, Think PHP
🔹 Webpack, Gulp, Babel
🔹 UI/UX, Responsive Web Design

If you have any projects, please let me know.
Thank you","",""
"734215504306372612","cryptosorted","28/05/2023 6:04 pm","DM me let's talk","","✅ (2)"
"899291180989288518","alialaal83","01/06/2023 6:20 am","Any vacancy for arabic channel admin?","",""
"463703249514397697","bkrish","01/06/2023 12:04 pm","any vacancy for Hindi and Bengali channel?","",""
"907576418777587724","wbts416","02/06/2023 1:28 pm","@here
[For Hire][Full Stack Developer][Remote][Full Time][Part Time]
**Let's Build Something Great Together!**

Are you looking for a Senior Full Stack Developer with over 8 years of experience in Web/Mobile app & Blockchain Development? 
Look no further! 
I am here to help you take your business to the next level.

**My experience spans across various industries such as:**
Gambling, Company Advertising, Traveling, Booking, Fitness, Donation, Real-estate, Social Website, Web Scrapping, Dapp, Dex, Cex, Defi, Digital Wallet, NFT minting, and Marketplace, among others.

**My approach to work is:**
attentiveness, responsibility, technical thinking, poise, concentration, a high degree of self-organization, discipline, and focus on achieving results. 

> **☕With my expertise in `Blockchain Development`, I can help you in**
> Solidity, Rust, Move, Go, Ethereum, BSC, Solana, Terra, Hedera, Juno, Osmosis, NEAR, Cosmos, Anchor, Polygon, Tron, Aptos, Sui, and Sx.
> 
> **☕I am proficient in `Front-End technologies` such as:**
> React, Next, Redux, Vue, Vuetify, Vuex, Nuxt, Quasar, Styling Framework (Styled component/SCSS/Tailwind CSS), and UI Kit (MUI/Antd/Bootstrap/NativeBase). 
> 
> **☕My `Back-End` skills include:**
> Node, Express, Nest, Laravel, Python, Django, Flask, GraphQL, MongoDB, MySQL, and PostgreSQL.
> 
> **☕`Android/IOS app development` using:**
> React Native, Flutter,  Ionic Framework, Swift.

If you're looking for a talented Full Stack Developer to take your business to the next level, look no further! 
Whether you need a Full-Time or Part-Time developer, I'm here to help. 
Please feel free to DM me with any questions or job opportunities. 
I'm excited to share my knowledge and expertise with you and help you achieve your business goals. 
Thank you for considering me. Best regards.","",""
"964035917683752980","ngu1404","02/06/2023 3:05 pm","**Specialized Full Stack Developer is here!!**

👊   **Perfect results** within the deadline
👊   Rich experience of **website building** from scratch.
👊   Creative **eyes** and idea

✅  Skill set 

🔹  Blockchain, Ethereum, Smart Contract, Solidity, Web3
🔹 Angular, ReactJS, React Native, Flutter,Vue
🔹 NodeJS, Express, Laravel, Django
🔹 SQL(MySQL,), NoSQL(MongoDB, CouchDB), Firebase
🔹 HTML5, CSS, Sass/Less, Bootstrap
🔹 PHP, Javascript, jQuery, DHTMLX, Typescript, D3.js, Socket.IO, Three.js
🔹Laravel, CI, Think PHP
🔹 Webpack, Gulp, Babel
🔹 UI/UX, Responsive Web Design

If you have any projects, please let me know.
Thank you","",""
"537981740069945346","zandgaim","03/06/2023 4:06 pm","Any part-time job for Erlang/Elixir developer?","",""
"591883147046813718","itsrko","06/06/2023 10:11 pm","Any Job recuirement ?","",""
"429096494713274369","0xcoburn","07/06/2023 4:59 am","definitely checkout what lambda class is doing on twitter, they were talking about building a new consensus client in erlang i believe and eventually a new execution client. It’ll help to further decentralize the ethereum client ecosystem with another language. I know they were talking to important ppl @ the ethereum foundation about getting a grant for it. 
Anyway would reccomend reaching out to them or i can also share the link to there tg’s, they have a couple.","","🔥 (1)"
"591883147046813718","itsrko","07/06/2023 6:21 pm","i need suggestion,  how can I learn blockchain development with some hands-on project","",""
"591883147046813718","itsrko","07/06/2023 6:21 pm","@Coburn | StarkTitan","",""
"907981161534468146","wind.rider","07/06/2023 6:28 pm","if you are interested in learning cairo, we are hosting basecamp,ser,and pls check this reply : https://discord.com/channels/793094838509764618/853954510515208192/1115987357192175727 thank you😀","","🚀 (2)"
"591883147046813718","itsrko","07/06/2023 6:36 pm","You are so lovely @Wind Rider | StarkTitan  💯 :happy: ❤️ 🥂  Cheers","","❤️ (2),🥂 (3)"
"591883147046813718","itsrko","07/06/2023 6:38 pm","Submitted succesfully","","🙌🏻 (2),star (2)"
"964035917683752980","ngu1404","07/06/2023 8:14 pm","**Specialized Full Stack Developer is here!!**

👊   **Perfect results** within the deadline
👊   Rich experience of **website building** from scratch.
👊   Creative **eyes** and idea

✅  Skill set 

🔹  Blockchain, Ethereum, Smart Contract, Solidity, Web3
🔹 Angular, ReactJS, React Native, Flutter,Vue
🔹 NodeJS, Express, Laravel, Django
🔹 SQL(MySQL,), NoSQL(MongoDB, CouchDB), Firebase
🔹 HTML5, CSS, Sass/Less, Bootstrap
🔹 PHP, Javascript, jQuery, DHTMLX, Typescript, D3.js, Socket.IO, Three.js
🔹Laravel, CI, Think PHP
🔹 Webpack, Gulp, Babel
🔹 UI/UX, Responsive Web Design

If you have any projects, please let me know.
Thank you","",""
"1075616585378713702","yaqfeocofav112#7156","08/06/2023 1:48 am","Any Job recuirement ?","",""
"463703249514397697","bkrish","08/06/2023 11:04 am","Respected Starknet, 
I am a Graduate from India wants to Hindi channel moderator. 
Thank you.","",""
"978250446227521546","yuebr","08/06/2023 6:43 pm","Any Job recuirement ?","",""
"754641878934225008","odinfree","08/06/2023 9:12 pm","https://twitter.com/LootRealms/status/1666787146940973056?s=20","","🔥 (4)"
"964035917683752980","ngu1404","09/06/2023 1:45 am","**Specialized Full Stack Developer is here!!**

👊   **Perfect results** within the deadline
👊   Rich experience of **website building** from scratch.
👊   Creative **eyes** and idea

✅  Skill set 

🔹  Blockchain, Ethereum, Smart Contract, Solidity, Web3
🔹 Angular, ReactJS, React Native, Flutter,Vue
🔹 NodeJS, Express, Laravel, Django
🔹 SQL(MySQL,), NoSQL(MongoDB, CouchDB), Firebase
🔹 HTML5, CSS, Sass/Less, Bootstrap
🔹 PHP, Javascript, jQuery, DHTMLX, Typescript, D3.js, Socket.IO, Three.js
🔹Laravel, CI, Think PHP
🔹 Webpack, Gulp, Babel
🔹 UI/UX, Responsive Web Design

If you have any projects, please let me know.
Thank you","",""
"900331102546321439","0yee_aaho","09/06/2023 2:36 pm","https://twitter.com/DeaDAO_Official/status/1667067477690384386?t=jO4mpFXa6k2wyKNVjVUabQ&s=19","",""
"795662667012374569","ademolakelvin","11/06/2023 9:21 pm","Hello everyone! I'm Ademola Kelvin, a frontend engineer and blockchain developer. I specialize in creating visually appealing user interfaces and integrating them with smart contracts. My expertise lies in technologies like React, Next.js, Solidity, and I'm currently exploring Cairo.

If you're interested, you can check out my portfolio here.

I'm available for frontend and smart contract projects, as well as collaboration opportunities. Feel free to DM me if you have any questions or would like to discuss a potential project!","",""
