AuthorID,Author,Date,Content,Attachments,Reactions
"886998554890100786","SuperSizeMe#0887","18/05/2022 3:44 am","The Auto Router will help you: https://docs.uniswap.org/sdk/guides/auto-router","","🙌 (1)"
"928344085809475657","0xsecuritymanager","19/05/2022 3:31 pm","Hi @SuperSizeMe do you have an example of this being implemented in a contract? For some reason I am getting serious bugts","",""
"928344085809475657","0xsecuritymanager","19/05/2022 3:44 pm","I would also like help in creating a pool on uniswapV3, can I do this on the app or does it have to be through code","",""
"886998554890100786","SuperSizeMe#0887","19/05/2022 4:43 pm","Can you show me some code of what you’re doing? How experienced with JavaScript are you?","",""
"886998554890100786","SuperSizeMe#0887","19/05/2022 4:43 pm","Afaik it needs to be done on code. There is a flag when you add liquidity with the  Sdk that can create a pool","",""
"928344085809475657","0xsecuritymanager","19/05/2022 4:44 pm","I was just hoping it could be done in solidity, but I can make a js script for it 👍","",""
"951617750852333568","POPTWOPLZ#9771","23/05/2022 2:29 am",":gm:","",""
"951617750852333568","POPTWOPLZ#9771","23/05/2022 2:29 am","GM","",""
"951617750852333568","POPTWOPLZ#9771","23/05/2022 2:30 am","Anyone in here an actual oracle","",""
"126820406739861505","alphaKΞY#5546","23/05/2022 10:16 pm","Trying to understand how to calculate +/- 2% liquidity depth for Uniswap V2.

Shouldn't the reserves just have to change in one direction by 1%? Does this sound correct?","",""
"126820406739861505","alphaKΞY#5546","23/05/2022 10:17 pm","","https://cdn.discordapp.com/attachments/737351374760837130/978338388367261716/Screenshot_from_2022-05-23_17-44-55.png",""
"126820406739861505","alphaKΞY#5546","23/05/2022 10:17 pm","I think coingecko is incorrect unless I'm missing something.","",""
"126820406739861505","alphaKΞY#5546","23/05/2022 10:18 pm","3.3mil USDC is almost 4% of the supply.

One swap that size should actually increase the price by 8%.","",""
"789660566842900480","Pinotio.com#5357","08/06/2022 1:05 am","Hi folks, I'm interested in oracle security. Could you kindly recommend some good blogs where I can better understand the costs to attack Uniswap v2 vs Uniswap v3 oracles (ideally, vs Chainlink as well)?","",""
"617127949480493077","yj_alt","16/06/2022 3:36 am","Blog post below has code that might be useful.

https://uniswap.org/blog/uniswap-v3-dominance","",""
"617127949480493077","yj_alt","16/06/2022 3:44 am","Links below might be useful.

https://twitter.com/euler_mab/status/1459314402059034634

https://twitter.com/MTorgin/status/1516715638701625344","","🙏 (2)"
"804331560216166431","9682#5457","23/06/2022 9:43 pm","Does intra-block prices participate in the calculation of uniswap v2 twap?","",""
"123831412380925952","lebusdriver","29/06/2022 12:15 am","are there any good code examples of contracts that use oracles?","",""
"956470564783018004","HankCui#7101","16/07/2022 11:42 am","Why did I fork the main network(polygon) to test the pool of DAI-USDC-100, an error 'reverted with reason string 'OLD'' is reported when I use pool.observe(secondsAgo) after add liquidity. But no error when I use the pool of USDC-USDT-100.","",""
"582832492487376918","geraldhost#0182","17/07/2022 12:08 am","Is anybody using UniV3 pools as oracles on Optimism, in the docs it said don't do this but are there any setups that would work and whats the limits?","",""
"750749592303304725","srikaryaganti","25/07/2022 12:05 pm","The issue with using the pools as oracles is that if there are any large swaps or flashloan withdrawals, the price will go out of sync","",""
"582832492487376918","geraldhost#0182","26/07/2022 2:26 pm","I'm more specifically talking about the difference between the potential price manipulation on L1 compared to L2. Not just that price manipulation exists, this is a given.","",""
"750749592303304725","srikaryaganti","26/07/2022 4:37 pm","Not sure about that","",""
"731109082051772416","ankit.chiplunkar#8141","28/07/2022 8:26 pm","Hey trying to understand how is the TWAP price calculated using Uniswap v3 `Time Weighted`
According to the white paper the accumulator sums up the log of prices `log(P)` and does not weight it by time.

Geometric TWAP: https://en.wikipedia.org/wiki/Weighted_geometric_mean
Geometric TWAP proposed by Whitepaper (eqn: 5.5) https://uniswap.org/whitepaper-v3.pdf","",""
"210726257971691520","DavidH Ultra#7649","05/08/2022 9:56 pm","Small question: are Uniswap's oracles going to work on ETH POW after the fork?","",""
"754579337101181018","datarain","10/08/2022 8:13 pm","Does uniswap v3 oracle have method for `eth_call` to get my LP Tokens value info?","",""
"893401087657279488","IonAL#7114","23/08/2022 9:59 pm","Hi, I am looking at the USDC - WETH 0.05% and USD - WETH 0.30% liquidity pool.
I was trying to understand how the oracle is calculated. i.e I guess, what is the twap period used to calculate it?
I cna't see it available easily","",""
"1008740992859512932","Drink water#8276","25/08/2022 12:07 pm","Hi, guys","",""
"1008740992859512932","Drink water#8276","25/08/2022 12:08 pm","I asked question about oracle but nobody answers. How could this happen?","",""
"1008740992859512932","Drink water#8276","25/08/2022 12:08 pm","It makes me doubt if this channel is active.","",""
"893401087657279488","IonAL#7114","25/08/2022 12:20 pm","same here","",""
"893401087657279488","IonAL#7114","25/08/2022 12:21 pm","adn I was told this was the appropriate channel to ask the question rather than general","",""
"644991289850593320","steve0xp","25/08/2022 8:06 pm","when making a TWAP, what is the typical timespan one takes? And what other asserts is put in place to help fight against price manipulation (say you're building a contract that relies on TWAP - I would think that you would want to not allow new TWAP prices that fluctuate hugely due to some weird flash loan attack that happens at the pre-determined block update timestamp)","",""
"456226577798135808","Deleted User","26/08/2022 10:09 pm","Hi","",""
"893401087657279488","IonAL#7114","31/08/2022 5:18 pm","HI indeed. but here I am asking about existing pool like the large USDC WETH pools.
I was wodnering what the twap was for these pools","",""
"893401087657279488","IonAL#7114","31/08/2022 5:18 pm","these are exisitng one, so the rule has laready been set so to speak","",""
"810459362371567616","iposignal","31/08/2022 6:42 pm","same here","",""
"1008740992859512932","Drink water#8276","01/09/2022 12:20 pm","Hello","",""
"1008740992859512932","Drink water#8276","01/09/2022 12:21 pm","Anybody help. I asked question on stackoverflow, but no answer yet.https://ethereum.stackexchange.com/questions/134749/help-best-token-path-in-case-of-uniswap-v2","",""
"149735676278079488","austino256","01/09/2022 8:20 pm","Using the smart-order-router: https://github.com/Uniswap/smart-order-router

You can specify that you want only v2 used.","",""
"456226577798135808","Deleted User","05/09/2022 8:44 pm","😫","","❔ (1)"
"386221938260967435","colberg","06/09/2022 8:23 pm","is there a new link for this info? https://docs.uniswap.org/v2/core-concepts/oracles/","",""
"471357824299958273","crypto_rachel","07/09/2022 12:52 am","https://docs.uniswap.org/protocol/V2/concepts/core-concepts/oracles
https://docs.uniswap.org/protocol/concepts/V3-overview/oracle

where did you find that link?","",""
"386221938260967435","colberg","07/09/2022 1:08 am","Curve discussion on oracles","",""
"386221938260967435","colberg","07/09/2022 1:08 am","In read the docs","",""
"471357824299958273","crypto_rachel","07/09/2022 1:12 am","ahh, yeah that's an old link if you wanted to point them to the new ones 😊  thanks","",""
"1011601756830056489","Abhijeet#7330","13/09/2022 4:43 pm","seems router.route() builds the transaction data for multicall already, you may need to decode it and append another transaction to the data array.

i am using  multicall contract with alpha router, i am using this script https://docs.uniswap.org/sdk/guides/auto-router#the-full-example","",""
"1011601756830056489","Abhijeet#7330","13/09/2022 5:08 pm","I have done this tx on uniswap app
https://dashboard.tenderly.co/tx/mainnet/0xd184bd2beaa9e206b655a52390641cc360426d8ad439236be3f8f60857a4486f/debugger?trace=0.1
and i gotI am getting balance in eth not in weth, as you can see in the above tx unwrapeth9 is being called. 
 I have ti tried to run the same tx on my dapp, in which i am using alphaRouter of uniswap, but after completion it is not
ETH, it is returning ETH, I am getting WETH in return, can you please check and let me know how can i do this 
 here is the tx on my Dapp, so that i can also unwarp the recived weth: https://dashboard.tenderly.co/appdev6768/project/simulator/61bb0764-3533-4834-9e7b-744d523ca3aa","","🇹🇷 (1)"
"808440358845284422","david_23s5","13/09/2022 7:19 pm","Hi, we are trying to use several V3 pools as sources to determine the price of a token. 

We are familiar with V3's built-in moving average oracle. The problem we are facing rn is how to combine the MA prices from different pools.

We want to do a weighted average of the prices from these pools and use the pool's liquidity depth as the weight. But with V3's active liquidity design, we are a bit confused on how to determine the total (active) liquidity of a pool, or if there is any better parameter to represent a pool's depth","","🧠 (2),👍 (2)"
"729567788561072190","thanksskeleton","17/09/2022 12:14 pm","hi - have a question related to oracles - my understanding is that uniswap pools provide price oracles for external use, but do not depend on any sort of external oracle themselves. Is this correct?","",""
"743089391764897792","medizos","17/09/2022 4:50 pm","To match that, uniswap made the metric named market depth","",""
"743089391764897792","medizos","17/09/2022 4:50 pm","market depth is the amount to change the current price +/-2%","",""
"743089391764897792","medizos","17/09/2022 4:51 pm","For the details, you can see this article
https://uniswap.org/blog/uniswap-v3-dominance","",""
"743089391764897792","medizos","17/09/2022 4:53 pm","As the price oracle of all protocols has no parameter about liquidity, it's vulnerable to be exploited","",""
"743089391764897792","medizos","17/09/2022 4:53 pm","Though uniV3 has liquidity oracle, it is just used for rewards & selections of pools when swap happens","",""
"743089391764897792","medizos","17/09/2022 4:55 pm","and you can check my materials 
https://discord.com/channels/597638925346930701/607978109089611786/1020182730362855504","",""
"843155325619535912","Etherscan Bot#5753","17/09/2022 4:55 pm","","",""
"743089391764897792","medizos","17/09/2022 4:56 pm","I will translate my lectures into English in October. I guess","",""
"239203098927693824","sandcreeper","18/09/2022 4:15 am","Does the Oracle built into uniswap v3 account for price impact. I don’t think it does but I wanted to ask. Should i instead use the quoter?","",""
"743089391764897792","medizos","18/09/2022 11:06 am","Oracle is independent of price impact(can be changed to input amount)

Yeah you should use quoter to adapt changing current price but, many projects like MakerDAO which provides collateralizing crypto assets use chainlink oracles.","",""
"239203098927693824","sandcreeper","19/09/2022 2:04 am","So I could use a chainlick Oracle or a quoter for the estimate,in order to factor in  price impact","",""
"239203098927693824","sandcreeper","19/09/2022 2:05 am","Is there a quoter for uni v2,?","",""
"239203098927693824","sandcreeper","19/09/2022 6:37 am","Are there any view functions that can estimate the swap while accounting for price impact or no?","",""
"808440358845284422","david_23s5","19/09/2022 8:21 pm","Taking a look! looks like this is market depth is exactly what i was looking for! Thanks","","👍🏻 (1)"
"975697283947565067","pp1234#2332","22/09/2022 11:21 am","hi there, is this issue mentioned in the documentation still up to date or has it been patched by OP? https://docs.uniswap.org/protocol/concepts/V3-overview/oracle#oracles-integrations-on-layer-2-rollups

Thank you! 🙏","",""
"236315297005568021","jjranalli","03/10/2022 3:01 am","What is the suggested approach to programmatically pick the right V3 pool for a currency pair, from a smart contract?","",""
"513973089017790464","andersonchen","04/10/2022 1:54 pm","Does Uniswap team has plan to increase ObservationCardinality? I think for most pool on L2 the current value is not enough","",""
"471357824299958273","crypto_rachel","04/10/2022 7:44 pm","This would be totally on the people who want to increase that observation, uniswap is decentralized and the Labs team doesn't do that","","👍 (1)"
"236315297005568021","jjranalli","08/10/2022 4:32 am","Is it safe to consider the main pool for a currency pair the one with the highest harmonicMeanLiquidity?","",""
"471357824299958273","crypto_rachel","08/10/2022 6:41 am","To derive the harmonic mean liquidity over an interval, the caller needs to retrieve two observations, one after the other, take the delta of the two values, then divide the time elapsed by this value. Calculating TWAL is addressed in finer detail in the whitepaper.
https://docs.uniswap.org/protocol/concepts/V3-overview/oracle
https://uniswap.org/whitepaper-v3.pdf","",""
"236315297005568021","jjranalli","08/10/2022 7:12 am","Why not? Over sufficiently large intervals the pool with the highest harmonic mean liquidity should in most cases correspond with the most used one.

I'm looking for a way to programmatically determine which is the main / most traded pool for a currency pair, among the ones with various fees. Is there a better or more efficient way to do it?","",""
"471357824299958273","crypto_rachel","08/10/2022 7:23 am","Actually sorry I think I totally misread your question.
This is likely to be the main traded pair, as it would have the best LQ averaged","",""
"471357824299958273","crypto_rachel","08/10/2022 7:24 am","long day to much in my head 😄","",""
"236315297005568021","jjranalli","08/10/2022 7:25 am","No worries, I feel you :needahug:","","😊 (1),🤗 (1)"
"236315297005568021","jjranalli","08/10/2022 7:27 am","And thanks for confirming this. Working on an oracle contract based on this idea. Would it be fine if I shared it here once it’s ready?","",""
"471357824299958273","crypto_rachel","08/10/2022 7:28 am","yes uniswap related stuff is always welcome","","🙏 (1)"
"1029293243835363368","lemontree#2650","26/10/2022 8:07 pm","how to get  token out amount  with uniswap v3 pool ?","",""
"471357824299958273","crypto_rachel","26/10/2022 10:37 pm","If you are speaking of something like V2s `getAmountsOut` then you would need to use the uniswap Quoter
V3 quoter
https://discord.com/channels/597638925346930701/607978109089611786/948847107744333844","",""
"843155325619535912","Etherscan Bot#5753","26/10/2022 10:37 pm","","",""
"925672955671900161","Faizy#1534","29/10/2022 2:06 am","How to get price of a certain pair or token before swapping ???","",""
"925672955671900161","Faizy#1534","29/10/2022 2:07 am","Anyone can help unable to find it in docs","",""
"471357824299958273","crypto_rachel","29/10/2022 7:49 pm","V2 or V3
in V2 there is getAmountsOut
https://discord.com/channels/597638925346930701/607978109089611786/1004193571341078570

In V3 you would want to use the quoter
V3 quoter
https://discord.com/channels/597638925346930701/607978109089611786/948847107744333844","","👍🏽 (1)"
"925672955671900161","Faizy#1534","30/10/2022 8:35 pm","Trying to get call quote function but getting this error can anyone please hep me why it is coming...","https://cdn.discordapp.com/attachments/737351374760837130/1036294839836344450/Screenshot_426.png",""
"989275482488983663","AnthonyNicholas#4331","31/10/2022 4:49 am","What's the etherscan link?","",""
"471357824299958273","crypto_rachel","31/10/2022 11:21 am","You don't want to call that as a gas transaction, it can be called for free, It will always fail, as that contract is designed to work like a real swap, only it reverts and gives the expected output in the reason","",""
"925672955671900161","Faizy#1534","31/10/2022 5:21 pm","Got it thanks","","np (1)"
"471357824299958273","crypto_rachel","03/11/2022 2:02 am","https://uniswap.org/blog/uniswap-v3-oracles","",""
"471357824299958273","crypto_rachel","03/11/2022 2:02 am","Pinned a message.","",""
"384395749225398275",".takeabreath","11/11/2022 4:21 am","Hello everyone, I'm new here but I joined because I'm working on a few projects trying to utilise Uni's V3 oracle","",""
"384395749225398275",".takeabreath","11/11/2022 4:22 am","I just opened an issue intended as a question on the v3-periphery repo pertaining to `getChainedPrice` https://github.com/Uniswap/v3-periphery/issues/325","",""
"384395749225398275",".takeabreath","11/11/2022 4:23 am","I'd love it if anyone familiar with `getChainedPrice` could take a look 🙂","",""
"638766945206009866","kwsantiago","12/11/2022 2:45 am","this query gives me the current data for liquidity distribution of a given V3 pool but I need to find the historical data for liquidity distribution of a given V3 pool, let's say what were the ticks at block X for pool Y. How can I find this data from a historical level?

```{
        ticks(first: 1000,
              where: {poolAddress: ""0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640""},
              orderBy: tickIdx) {
            tickIdx
            liquidityNet
            price0
            price1
        }
    }```","",""
"384395749225398275",".takeabreath","12/11/2022 3:55 am","I see that in that subgraph there is a `createdAtBlockNumber` property","",""
"384395749225398275",".takeabreath","12/11/2022 3:56 am","I'm on mobile right now so I might not be able to type out the query, but with that property it's a matter of modifying the `where` clause with `gte` and `lte` suffix for that `createdAtBlockNumber` property of `Tick`","",""
"384395749225398275",".takeabreath","12/11/2022 3:58 am","See here for more on filtering https://thegraph.com/docs/en/querying/graphql-api/#filtering","",""
"384395749225398275",".takeabreath","12/11/2022 4:01 am","Or I guess in your case it would be `eq`","",""
"471357824299958273","crypto_rachel","12/11/2022 9:12 am","You do not need to post in other rooms, Best to keep things in their category, this room is for oracles","",""
"471357824299958273","crypto_rachel","13/12/2022 1:44 am","that was not the official uniswap","",""
"436179570652086293","mikolajo#3966","15/12/2022 7:06 pm","👋 Hey everyone, are u aware if Twap available on Goerli and if it is working exactly as it is on mainnet ? 🙏","",""
"471357824299958273","crypto_rachel","15/12/2022 11:30 pm","So they should work the same on testnet, just might not see as much since it's not on main net and not getting full trades. Check this out before you get to far
https://uniswap.org/blog/uniswap-v3-oracles","","🙏 (1)"
"436179570652086293","mikolajo#3966","16/12/2022 3:22 am","Thank you very much ! I'll take a look at that 🙏","","np (2)"
"853907798558244864","duddu9","22/12/2022 3:39 pm","Uniswap has any airdrop for use of uniswap???","",""
"527483061169029120","inahlikenoother#8934","22/12/2022 3:41 pm","There is no recent UNI airdrop. The airdrop announcement was for Genie historical users. Please check this, https://uniswap.org/blog/uniswap-nft-aggregator-announcement","",""
"1054632269685465178","rainbowbeast5","24/12/2022 4:52 am","https://learn.rainbow.me/get-started-with-rainbow","",""
"1003471507558781018","HHHHOOO#8789","30/12/2022 8:54 am","Hi, i'm a little confused about the function of price oracle and quoter, what's their difference and use cases?","",""
"471357824299958273","crypto_rachel","30/12/2022 10:13 am","The quoter will give you exact quote of output/input at that block called.
The price oracle is a bunch of time spaced prices of pool averaged for best price average","",""
"1003471507558781018","HHHHOOO#8789","30/12/2022 10:50 am","So if i want to trade token, i use quoter to get appropriate amount; if i want to know recent price of token, i query oracle to get it, right?","",""
"471357824299958273","crypto_rachel","30/12/2022 10:55 am","Yes and oracle allows you to buy at an averaged price when possible","","👍 (1)"
"430424551588102176","oriok","12/01/2023 11:37 pm","Can I find shitcoins listed in other Dexes using the uniswap oracle? Where can I find an oracle that provides this all recent shitcoin listings?","",""
"558886216255406080","Mikeg#1126","17/01/2023 7:13 pm","Reposting this from #💻│dev-chat: 
Hi devs, I'm working on using the UniswapV3 oracle and get a revert: `reverted with reason string 'OLD'`. I traced it back to here (I think): https://github.com/Uniswap/v3-core/blob/05c10bf6d547d6121622ac51c457f93775e1df09/contracts/libraries/Oracle.sol#L226

Could someone help me understand what the cause of this reversion is? I'm having an issue understanding why this would revert. It was working all day for me testing against a target pool using mainnet forking on Polygon. It seems to be intermittent too because it started and then stopped working for a second time today.

Here's my getTWAP() function on my contract:
```
    function getTwap() public view returns (uint _price) {
        uint32 _twapDuration = 30; // TODO: Parameterize this
        uint32[] memory secondsAgo = new uint32[](2);
        secondsAgo[0] = _twapDuration;
        secondsAgo[1] = 0;

        (int56[] memory tickCumulatives, ) = uniswapPool.observe(secondsAgo);
        uint sqrtRatioX96 = TickMath.getSqrtRatioAtTick(int24((tickCumulatives[1] - tickCumulatives[0]) / int(uint(_twapDuration))));
        _price = FullMath.mulDiv(sqrtRatioX96, sqrtRatioX96, FixedPoint96.Q96);

        // TODO: This section needs some work, I can't explain this math well enough
        // If the tickCumulatives are negative use alternative calculation:
        if(tickCumulatives[0] < 0 ) {
            _price = ((sqrtRatioX96 * 1e18 / (2 ** 96)) ** 2) / 1e18;
        } else {
            _price = 1e18 / (((sqrtRatioX96 * 1e18 / (2 ** 96)) ** 2) / 1e18);
        }
    }
```","",""
"558886216255406080","Mikeg#1126","17/01/2023 7:14 pm","@Crypto_Rachel thanks again for directing me to this channel for my question","","YW (1)"
"558886216255406080","Mikeg#1126","18/01/2023 3:04 am","I tried to change around the values of `_twapDuration` but had no luck getting past the error. I read a little more about it here: https://docs.uniswap.org/concepts/protocol/oracle#observations, Im still unsure what the adjustment to how I use the `observe` method is, from what I read I thought maybe increasing `_twapDuration` could fix this but it doesn't seem to.","",""
"471357824299958273","crypto_rachel","18/01/2023 12:08 pm","So I haven't worked with twaps, but I do know the duration is pool specific, don't remember how long the initial observation is, but many have been extended by calling `observationCardinalityNext` try a very short duration to see if error still there","",""
"558886216255406080","Mikeg#1126","18/01/2023 7:41 pm","@Crypto_Rachel That might just be the tip I needed, before crashing last night I found out it was my second swap that fails, my first thought was, maybe there's a method I need to call if a swap occured, I saw that method in the docs but couldn't understand what the documentation was saying, but I was thinking maybe I need to call that, Thanks for getting back to me, I'll try working with this today","","👍 (1)"
"558886216255406080","Mikeg#1126","18/01/2023 8:50 pm","I also was researching other implementations of V3 Oracle and I found a very good reference in MakerDAO's Kiln contracts here: https://github.com/makerdao/dss-kiln/blob/master/src/uniV3/TwapProduct.sol","","🙏 (1)"
"558886216255406080","Mikeg#1126","18/01/2023 8:50 pm","If others stumble on this they might find this a good resource","",""
"558886216255406080","Mikeg#1126","18/01/2023 10:09 pm","Unfortunately no permutation of values or placement of this function call helped, Im moving to use dss-kiln's implementation which I know works","",""
"558886216255406080","Mikeg#1126","18/01/2023 10:13 pm","Can anyone help me understand what would cause this `OLD` revert?  I have been grinding my teeth on this for several nights now. I have read and reread the docs and code and can see what it's doing though I can't understand why. I need help understanding what state changes would lead to this revert. One swap works, second swap doesn't","",""
"396272247678959618","tschoerv","01/02/2023 4:44 am","I want to use TWAPs as my on chain price oracle for simple swaps and I'm wondering what a good time duration is? Is it pool specific? Can anyone pls help out?","",""
"795363135476465674","DeFiGuy#0575","14/02/2023 4:48 pm","Hi, am exploring Uniswap oracles
is it possible to get the price of token-pairs similar to other oracles?","",""
"795363135476465674","DeFiGuy#0575","14/02/2023 4:49 pm","or should i compute using the cumulativePrice0, cumulativePrice1 from 
and where can i get the contract addresses on various chains?\","",""
"471357824299958273","crypto_rachel","15/02/2023 8:41 am","yes this is possible, however most pools don't have a long history for price, this has to be increased by users desiring longer. So normal pools won't have the best oracle prices, but yes you can get the cumulative prices
oracle info
https://docs.uniswap.org/concepts/protocol/oracle
Contract Addresses    - https://discord.com/channels/597638925346930701/1062975671128838204/1063280124109275237
Get Pool Addresses     - https://discord.com/channels/597638925346930701/1062975671128838204/1062977307947581520
lots of stuff in #💡│developer-resources-and-info","",""
"420590394640826369","bizzyvinci","20/02/2023 1:57 am","what are sample projects that use uniswap oracles?","","🤷‍♀️ (3)"
"893613795111485511","0xCourtney#0236","04/03/2023 1:42 am","Mean Finance, and soon Premia Finance","",""
"971059845400789012","ibsaaqa11","04/03/2023 2:07 am","","https://cdn.discordapp.com/attachments/737351374760837130/1081314327417602109/Screenshot_20230303-224529_Bee_Wallet.jpg,https://cdn.discordapp.com/attachments/737351374760837130/1081314327732166696/Screenshot_20230303-223522_Bee_Wallet.jpg",""
"967846095210291331","tiaroslav07#8968","04/03/2023 2:47 am","Hello all","",""
"325619061751021569","ateistka","04/03/2023 4:58 am","hello","",""
"673864249315033109","riza_fauzi12","04/03/2023 12:18 pm","","https://cdn.discordapp.com/attachments/737351374760837130/1081468123682713750/IMG_7556.png",""
"906452697421590568","effort0562","05/03/2023 11:00 am","hello","",""
"764377309238657024","tienmanh1992","17/03/2023 2:14 pm","Hello","",""
"1074671005215232071","root.eth#2150","18/03/2023 1:34 pm","Hi","",""
"1074671005215232071","root.eth#2150","18/03/2023 1:34 pm","Does everyine have the read wallet in dev?","",""
"1074671005215232071","root.eth#2150","18/03/2023 1:35 pm","Started a thread.","",""
"834260903414857739","presidenthodl","20/03/2023 7:22 pm","CoinMarketCap is telling me that our token - which has been up ok CoinMarketCap for@over 2 years is no longer receiving data from the uniswap api
How can I debug and correct this?","",""
"471357824299958273","crypto_rachel","20/03/2023 10:57 pm","What token/pool, uniswap hasn't changed 🤷‍♀️","",""
"834260903414857739","presidenthodl","21/03/2023 6:58 pm","BSL","",""
"834260903414857739","presidenthodl","21/03/2023 6:58 pm","BankSocial","",""
"834260903414857739","presidenthodl","21/03/2023 6:58 pm","yea I figured","",""
"834260903414857739","presidenthodl","22/03/2023 1:51 am","Any ideas?","",""
"834260903414857739","presidenthodl","22/03/2023 1:52 am","I would like to be able to send them a link to the oracle or API endpiint","",""
"471357824299958273","crypto_rachel","22/03/2023 1:53 am","there is no public API, what do they ask for when getting token listed, probably the pool page from info.uniswap.org","",""
"1075801657620828282","耳东明东#8623","25/03/2023 4:56 pm","","https://cdn.discordapp.com/attachments/737351374760837130/1089148197039001743/image.png",""
"1075801657620828282","耳东明东#8623","25/03/2023 4:56 pm","What's the next step after the interaction?","",""
"471357824299958273","crypto_rachel","25/03/2023 11:30 pm","what / where  is this? From what I read you would connect your wallet to the Goerli network and then open the Uniswap site https://app.uniswap.org/
and the select ETH in top token box, and select WETH in the bottom box. Choose an amount of ETH to wrap and click the wrap button","",""
"561101253825003543",".riverotter","21/04/2023 1:05 pm","Hi, reposting this after my question got lost in #💬│general think it is also probably more relevant here. I've been trying to get my head around oracles. Read all the docs several times. I understand the TWAP calculation. Done a little calculation to work out accumulator based on ETH-USDC pool in v2. However, I'm just slightly confused about usage of price oracles in v2 and v3. Do the online interfaces use them? Are the smart contracts, router etc, using them? I'm just looking for bit of extra context about how they fit into the whole system.","",""
"858482285849477130","bruhed_","21/04/2023 9:06 pm","Suppose you’re a lending and borrowing protocol. You need an exact price of $SOCKS, in order to facilitate lending and borrowing, and liquidations. The TWAP price is important because otherwise, you may overestimate or underestimate the price of $SOCKS as collateral/ as a borrowed asset. With all this in mind, you choose to use uniswap’s TWAP oracle, to stay secure against price manipulation attacks and since uniswap is a very liquid market for $SOCKS and will probably have the right market price for it.","","👍 (1)"
"858482285849477130","bruhed_","21/04/2023 9:06 pm","You can take a look at euler- I know they use some uniswap oracles","",""
"471357824299958273","crypto_rachel","21/04/2023 10:32 pm","no the UI nor the router contracts use a TWAP. They are usually used for specific situations like 👆","","👍 (1)"
"561101253825003543",".riverotter","22/04/2023 1:34 pm","Thanks @bruhed | compounder.fi @Crypto_Rachel 👍","","YW (2)"
"286256738112634881","phil6379","26/04/2023 6:32 pm","hello is anyone able to do uniswap v3 math? I did it and tried to input a specific amount of tokens to a pool, but the output amount is wrong by 0.0065%. I know this is not much, but still there must be an error in my calculation. I would really appreciate, if someone could help me with that","",""
"858482285849477130","bruhed_","26/04/2023 7:49 pm","Wrong compared to what?","",""
"286256738112634881","phil6379","26/04/2023 7:50 pm","compared to uniswap v3 app and uniswap v3 quoter contract (they both show the same value)","",""
"858482285849477130","bruhed_","26/04/2023 10:06 pm","Could be routing it through a different pool than you are","",""
"149735676278079488","austino256","27/04/2023 12:51 am","the uniswap interface uses a router to find the best possible route that may be different than the route that you are using","",""
"286256738112634881","phil6379","27/04/2023 12:53 am","no I know what pool is used on uniswap interface, it is for sure 100% the same pool I use for my calculation
I also did my calculations with a shitcoin/USDT pool to make sure there is no other pool that can be used","",""
"471357824299958273","crypto_rachel","27/04/2023 12:54 am","what math are you doing exactly (feel free to share code), and are you sure the calls are happening at the same block, UI has a small delay","",""
"286256738112634881","phil6379","27/04/2023 12:55 am","I use equations from here:
https://atiselsts.github.io/pdfs/uniswap-v3-liquidity-math.pdf
also I used a pool with no swaps for the past 2 days, to make sure there is no difference because of swaps in the meantime","",""
"471357824299958273","crypto_rachel","27/04/2023 12:56 am","yeah that's a long article, specifically which functions/math are you using","",""
"286256738112634881","phil6379","27/04/2023 12:57 am","","https://cdn.discordapp.com/attachments/737351374760837130/1100865667881766943/image.png",""
"286256738112634881","phil6379","27/04/2023 12:58 am","modified with input and output, like this:","",""
"286256738112634881","phil6379","27/04/2023 12:58 am","","https://cdn.discordapp.com/attachments/737351374760837130/1100865960405114901/image.png",""
"286256738112634881","phil6379","27/04/2023 12:58 am","(the pool fee is 0.3%)","",""
"149735676278079488","austino256","27/04/2023 1:01 am","are you crossing ticks","","👆 (1)"
"286256738112634881","phil6379","27/04/2023 1:02 am","nope, for now I try that within the current tick range","",""
"471357824299958273","crypto_rachel","27/04/2023 1:02 am","@Phil
So not sure how you're doing this, what code / scripting are you using? Getting decimal precision from the big numbers gets fun.","",""
"286256738112634881","phil6379","27/04/2023 1:03 am","right, I wonder if that is the reason for the 0.0065% error","",""
"471357824299958273","crypto_rachel","27/04/2023 1:05 am","I've seen slight variances with different types of bignumber. the precision handled can sometimes be changed. At that minimal of percentage, not sure I'd worry. But I've had to deal with it getting exact numbers when doing LQ and fee scripts here.","",""
"471357824299958273","crypto_rachel","27/04/2023 1:06 am","yes","",""
"471357824299958273","crypto_rachel","27/04/2023 1:06 am","sorry due to scammers we blocked that bad word DM 😄","",""
"286256738112634881","phil6379","27/04/2023 1:06 am","oh ok","","😊 (1)"
"858482285849477130","bruhed_","27/04/2023 2:56 am","did you account for pool fees @Phil ?","",""
"858482285849477130","bruhed_","27/04/2023 2:59 am","I relied on sqrtPriceX96 as the source of price information in my code too and I found that you have to adjust for pool fees to get a fully accurate price https://github.com/compounderfi/compounderfi-v2-core/blob/836cb0b4850c059f65732591444890aca83c3a7c/src/Compounder.sol#L275","",""
"286256738112634881","phil6379","27/04/2023 3:07 am","yes I consider pool fees, as you can see in the equation I showed","",""
"471357824299958273","crypto_rachel","27/04/2023 3:08 am","check his script still, it contains the delta stuff","",""
