AuthorID,Author,Date,Content,Attachments,Reactions
"848616398964260925","scarletssstarktitan","16/05/2023 11:22 pm","sorry ser , the two wallet is not  100% compatibility right now, pls don't import one's seed phrase into another to recovery of the wallet , thanks ser","",""
"888005494084608000","literallyjustadude.","16/05/2023 11:23 pm","Wow that's incredibly inconvenient, but thank you","","🙏🏻 (1)"
"893592683044536330","0xryuzi","17/05/2023 12:46 am","Okay wait","",""
"859016561339924531","trikaal7","17/05/2023 1:04 am","bro i have got the score and i have signed my transaction but cannot claim on the game page the page is on maintainence?","",""
"848616398964260925","scarletssstarktitan","17/05/2023 1:06 am","no worry ser, pls join in the starknet .id discord to get quick support discord.gg/8uS2Mgcsza , thank you","",""
"711728390356467795","essaimess","17/05/2023 8:18 am","hello whats this error Error in the called contract (0x7551c1dce13d59359d6d5a388829864b22abd23c0699f7b105f1aa7b3d4fda3):
Error at pc=0:12:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:140)
Unknown location (pc=0:126)

Error in the called contract (0x7551c1dce13d59359d6d5a388829864b22abd23c0699f7b105f1aa7b3d4fda3):
Error at pc=0:46:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:886)
Error message: implementation invalid
Unknown location (pc=0:860)
Unknown location (pc=0:224)

Error in the called contract (0x33434ad846cdd5f23eb73ff09fe6fddd568284a0fb7d1be20ee482f044dabe2):
Requested contract address 0x33434ad846cdd5f23eb73ff09fe6fddd568284a0fb7d1be20ee482f044dabe2 is not deployed.","",""
"907981161534468146","wind.rider","17/05/2023 8:43 am","this blog will help you,ser: https://support.argent.xyz/hc/en-us/articles/8802422652701-I-see-Transaction-failure-predicted-error for further support, please join the argent x wallet community: https://discord.gg/argenthq , thank you","",""
"812296351886737468","im6516","17/05/2023 11:23 am","claimed it","",""
"904352708415348756","aeolus7","17/05/2023 2:08 pm","Also claimed","",""
"813358350745337867","AdeshJadhav#4608","17/05/2023 2:09 pm","claimed","",""
"958578373045665802","ImBagus#9650","17/05/2023 2:41 pm","Help","https://cdn.discordapp.com/attachments/908663762150645770/1108320855748001833/Screenshot_20230517-154213_Kiwi_Browser.jpg",""
"907981161534468146","wind.rider","17/05/2023 2:43 pm","Sorry ser, I don't understand the language in the screenshot, if the error message is related to deployment, pls check this reply: https://discord.com/channels/793094838509764618/908663762150645770/1104359622015467580 , it will help you, thank you🙏🏻","",""
"958578373045665802","ImBagus#9650","17/05/2023 2:49 pm","Hi

0x03BB08B97a147703dFcc87f165C2e31ADb54bd94488b36A726b6FC0A2324e240","https://cdn.discordapp.com/attachments/908663762150645770/1108322841935495258/Screenshot_20230517-161829_Kiwi_Browser.jpg",""
"907981161534468146","wind.rider","17/05/2023 2:50 pm","pls check your network first, ser,you need to get your wallet connected to starknet properly (from red light to green light), for example, if VPN is enabled, switch to another node and try again, or you can restart your wallet until it turns green,thank you","",""
"958578373045665802","ImBagus#9650","17/05/2023 3:00 pm","Eror claim

0x03BB08B97a147703dFcc87f165C2e31ADb54bd94488b36A726b6FC0A2324e240","https://cdn.discordapp.com/attachments/908663762150645770/1108325681844199434/Screenshot_20230517-162921_Kiwi_Browser.jpg",""
"907981161534468146","wind.rider","17/05/2023 3:04 pm","pls check this reply first: https://discord.com/channels/793094838509764618/908663762150645770/1104359622015467580⁠ , it will help you, thank you🙏🏻","",""
"423483541293367318","this_is_scam","17/05/2023 7:10 pm","Hello. Admin need some help!
I coudn't update my wallet was forced to do reinstall it
By existing seedphrase i have got another  address of my wallet 
How can I find my wallet??","",""
"907981161534468146","wind.rider","17/05/2023 7:11 pm","sorry,may I ask if your account was created a long time ago? ser","",""
"423483541293367318","this_is_scam","17/05/2023 7:13 pm","yep","",""
"907981161534468146","wind.rider","17/05/2023 7:13 pm","hope this article can help you: https://support.argent.xyz/hc/en-us/articles/6953625291921-How-to-migrate-assets-using-older-wallet-version ser,pls use the same version that you used when you created the account to recovery it, if you need further support, please consult the argent x team: https://discord.gg/argenthq , thank you🤝","",""
"911545925275619348",".komolos","17/05/2023 10:33 pm","I imported Argent wallet seed to Braavos last year, a few months ago a problem occurred with testnet and I could not upgrade it and it's now inaccessible 
May this problem be repeated for mainnet? how to prevent it?","",""
"848616398964260925","scarletssstarktitan","17/05/2023 10:40 pm","sorry ser, pls this docs from the argent team may help you 👆 ,and join in the argent discord to get quick support thanks ser","",""
"589084395667980298","zerviscoco","18/05/2023 9:43 am","He evry transaction fail and error ! Colour become red from blue why?","https://cdn.discordapp.com/attachments/908663762150645770/1108608191530532864/IMG_20230518_094130_406.jpg",""
"589084395667980298","zerviscoco","18/05/2023 9:45 am","@scarlet(σ, σ) | StarkTitan @admin help it's urgent","",""
"907981161534468146","wind.rider","18/05/2023 10:20 am","pls check your network first, ser,you need to get your wallet connected to starknet properly (from red light to green light), for example, if VPN is enabled, switch to another node and try again, or you can restart your wallet until it turns green,thank you","",""
"607512624812261376","sainwala","18/05/2023 10:21 am","Can i recover my wallet with private keys ?","",""
"907981161534468146","wind.rider","18/05/2023 10:22 am","sorry,ser,you can't,pls check this blog: https://support.argent.xyz/hc/en-us/articles/6304141789841-How-to-setup-Argent-X-recovery- it'll help you,thank you","",""
"607512624812261376","sainwala","18/05/2023 10:53 am","can i install cli tool in ubuntu ?","",""
"589084395667980298","zerviscoco","18/05/2023 10:59 am","I already done it but colour doesn't go to green... From old time I use this wallets already done update from extension... I use this extension in kiwi 
Now pls give some solution sir","",""
"907981161534468146","wind.rider","18/05/2023 11:53 am","Pls install it on chrome or firefox ser, to rule out the problem caused by your browser, thank you","https://cdn.discordapp.com/attachments/908663762150645770/1108641019718799370/2023-05-18_14.22.28.png",""
"907981161534468146","wind.rider","18/05/2023 11:55 am","Ser, there is a linux version in the download link: https://github.com/argentlabs/argent-starknet-recover/releases/tag/v0.4.3 , if you need further support, please join the argent x community: https://discord.gg/T4PDFHxm6T , thank you","",""
"815165770371563550","bravenoob21","18/05/2023 12:33 pm","Hey guys, there is a nasty bug. If you disable the Privacy settings, you can't use the wallet anymore. 

You need to enable Argent Services in Privacy Settings to use this feature

Only way to make it work again is deinstall an reimport wallet.","",""
"907981161534468146","wind.rider","18/05/2023 12:37 pm","Ser, pls join the argent x community and report to the argent x team on the argent-x-suggestions channel: https://discord.gg/T4PDFHxm6T  , thank you","","👍 (1)"
"975648207835127858","jianguo | Hamster#2854","18/05/2023 1:06 pm","I encountered an error when interacting with the starknit contract using my wallet:Error in the called contract (0x34a9a2d55822dc3b40b6832a4006a03123d0a2c50b8a322b86f73902b3c43f):
Error at pc=0:1197:
An ASSERT_EQ instruction failed: 11:3 != 11:2.","https://cdn.discordapp.com/attachments/908663762150645770/1108659300219502592/1521684395013_.pic.jpg",""
"907981161534468146","wind.rider","18/05/2023 1:07 pm","sorry,ser,could you pls join the argent x discord to get support: https://discord.gg/T4PDFHxm6T  ?thank you","",""
"996015655482576977","anastasiiakabanova","18/05/2023 1:23 pm","Hello, I have an error during using starkgate","https://cdn.discordapp.com/attachments/908663762150645770/1108663581207167036/IMG_1796.jpg",""
"996015655482576977","anastasiiakabanova","18/05/2023 1:23 pm","0x01A2d587a7BCb7d6689B51Bf6ee83fDc64F7da43C47C82079978f0A384A18b99","",""
"996015655482576977","anastasiiakabanova","18/05/2023 1:23 pm","My wallet address","",""
"907981161534468146","wind.rider","18/05/2023 1:24 pm","ser,about this issue pls check: https://discord.com/channels/793094838509764618/908663762150645770/1104359622015467580 thank you🙏🏻","","❤️ (1)"
"840803098402226206","katuou#6067","18/05/2023 1:40 pm","Transfer of ETH from Argent to Meta MASK via StarkGate Alfa.
It has been 17 hours and still no money has arrived.
The transaction went through and there are no problems using it.
What is the maximum waiting time?","","✅ (1)"
"410465905709940737","kavoooo","18/05/2023 1:50 pm","Sending transaction failed: Error: Could not POST from endpoint `https://alpha-mainnet.starknet.io/gateway/add_transaction`: Failed to fetch ... how to solve this problem?","",""
"907981161534468146","wind.rider","18/05/2023 1:51 pm","sorry,ser,could you pls join the argent x discord to get support: https://discord.gg/T4PDFHxm6T  ?thank you","",""
"410665116120514562","shadow69zkharvest","18/05/2023 1:59 pm","Hi , I transferred my tokens using the CLI tool. But I dont see my NFTs being transferred","",""
"907981161534468146","wind.rider","18/05/2023 2:04 pm","ser,pls check this reply from argent x team,and if you need further assistance, pls join the argent x community:  https://discord.gg/T4PDFHxm6T thank you","https://cdn.discordapp.com/attachments/908663762150645770/1108673951015645194/2023-05-18_16.32.55.png",""
"907981161534468146","wind.rider","18/05/2023 6:26 pm","sorry,ser, @bravenoob21 Maybe you can refer to the reply from the argent x team the same error code as yours: https://discord.com/channels/598897994477207572/984804615696564265/1107587230937141278, thank you","https://cdn.discordapp.com/attachments/908663762150645770/1108740011647582248/2023-05-18_20.55.11.png","👍 (1)"
"812296351886737468","im6516","18/05/2023 10:47 pm","claimed 2nd","",""
"848616398964260925","scarletssstarktitan","18/05/2023 10:51 pm","anything you need help ser ? if you mean to claim the 2nd nft of the argent activity ,better in  https://discord.gg/T4PDFHxm6T  thank you","",""
"885526102875975701","leojaan","18/05/2023 11:40 pm","Only one transaction in jediswap and complete week 3 campaign","",""
"944643444331126794","Gjlgh#5501","19/05/2023 8:41 am","this wallet is so","",""
"944643444331126794","Gjlgh#5501","19/05/2023 8:42 am","hope the team can improve it","",""
"1097035664249335882","tambimasaev","19/05/2023 9:40 am","good morning. is argent x 8 weeks campaign official campaign from starknet? or just from argent x wallet?","",""
"907981161534468146","wind.rider","19/05/2023 10:00 am","Sorry ser, it's an argent x official campaign, not a starknet official campaign, thank you","",""
"679748871944929331","paperhand","19/05/2023 3:56 pm","Someone send me a layerzero discord link ?","",""
"906095871316348938","closer2282","19/05/2023 5:14 pm","Plz dyor, thanks!
https://layerzero.network/community","",""
"1047448153244311613","haile9239","20/05/2023 1:43 pm","""Requested contract address 0x17868b06e8cf49139bbaaf664b927e25abcc7fce737b722f56f7d5f9c2f0061 is unavailable for deployment"" ????","","✅ (1)"
"1047448153244311613","haile9239","20/05/2023 1:43 pm","please help me","",""
"1047448153244311613","haile9239","20/05/2023 1:43 pm","I swap token on Argent-x","",""
"1047448153244311613","haile9239","20/05/2023 1:48 pm","","https://cdn.discordapp.com/attachments/908663762150645770/1109394696138129408/image.png",""
"851072851691175986","atis.eth","20/05/2023 3:41 pm","why i cant upgrade my account ?","https://cdn.discordapp.com/attachments/908663762150645770/1109423113705377872/image.png",""
"390765622625173506","9atetris","20/05/2023 3:47 pm","for upgrade info pls use #🗿｜faq","",""
"663335479701405696","skills#5949","20/05/2023 7:01 pm","I played the game but can’t claim the NFT . Any help","",""
"810314408341405708","MENDERES | Suiswap IDO 06/03#3521","20/05/2023 7:02 pm","hello","",""
"390765622625173506","9atetris","20/05/2023 7:02 pm","if you talking about Argent campaign, pls use their server for supports

https://discord.gg/argenthq","",""
"630155182063484935","perseus369","20/05/2023 8:55 pm","Hey team, I did a transfer of fund (I.e., .03 ETH) form my test net wallet to my main net wallet and it has been 4 days and the funds are still not reflecting on my main net account. Can someone point me in the right direction so that I can get this situated please 🙏","",""
"848616398964260925","scarletssstarktitan","20/05/2023 8:57 pm","sorry ser,  the testnet  and mainnet are not the same chain , you can not get the test eth in the mainnet , thanks ser","","🙏 (1)"
"630155182063484935","perseus369","20/05/2023 9:05 pm","funds are lost forever 😅","",""
"848616398964260925","scarletssstarktitan","20/05/2023 9:06 pm","pls double check the address and chain wen you send the funds , thanks ser","","✅ (1)"
"630155182063484935","perseus369","20/05/2023 9:07 pm","so for future reference if I wanted to withdraw funds form test net would I have to bridge back to Eth main net ?","",""
"848616398964260925","scarletssstarktitan","20/05/2023 9:09 pm","no ser,  you only can withdrawing the funds (fake money )  in the starkent testnet  to the L1 goerli (testnet chain) eth , thank ser","","✅ (1)"
"630155182063484935","perseus369","20/05/2023 9:10 pm","Noted thank you so much 🙏","","🙏🏻 (1)"
"393795354061045760","maxevol","20/05/2023 9:43 pm","hi all, what is this erorr???","https://cdn.discordapp.com/attachments/908663762150645770/1109514192735711232/Screenshot_2023-05-20_191118.png",""
"848616398964260925","scarletssstarktitan","20/05/2023 9:45 pm","https://support.argent.xyz/hc/en-us/articles/8802422652701-I-see-Transaction-failure-predicted-error pls check the docs from the argent team and it will help you , if not pls get quick support in argent community discord thank you","",""
"270190797142360064","darcelo","21/05/2023 2:51 am","","https://cdn.discordapp.com/attachments/908663762150645770/1109591702794141847/20230520_231750.jpg",""
"270190797142360064","darcelo","21/05/2023 2:51 am","Can you help me ?","",""
"848616398964260925","scarletssstarktitan","21/05/2023 2:56 am","pls join in the starknet.id discord to get support ser thank you","",""
"525684254458380291","dysersuiswap","21/05/2023 12:48 pm","HI Wy iam not eligble to mint?","https://cdn.discordapp.com/attachments/908663762150645770/1109742033372987392/2023-05-21_10.15.35.png,https://cdn.discordapp.com/attachments/908663762150645770/1109742033830170694/2023-05-21_10.17.07.png",""
"907981161534468146","wind.rider","21/05/2023 12:52 pm","sorry,ser,pls check with starknet.id team, it's an ecosystem campaign discord.gg/8uS2Mgcsza ,thank you","",""
"719842222236762142","codenamepoirot","22/05/2023 1:53 am","When is the week 3 NFT ending ?","",""
"680043297162526725","Meindozah#5540","22/05/2023 4:38 am","Is there anyone experiencing issues withdrawing his funds from ARGENT WALLET?","",""
"848616398964260925","scarletssstarktitan","22/05/2023 4:54 am","sorry ser i think you could get quick response from the argent twitter or argent discord thank you","",""
"848616398964260925","scarletssstarktitan","22/05/2023 4:54 am","pls share your error screenshot here , help you to have a check thank you","",""
"680043297162526725","Meindozah#5540","22/05/2023 5:33 am","https://starkscan.co/tx/0x2e2cbbb105f09e28b311f17f3683b8475692fcd183d8d6f1d7274d6f92ec891","https://cdn.discordapp.com/attachments/908663762150645770/1109994842144124960/image.png",""
"848616398964260925","scarletssstarktitan","22/05/2023 5:36 am","how many eth you try to withdraw ser thanks","",""
"680043297162526725","Meindozah#5540","22/05/2023 6:18 am","0.0138, using Stargate finance","",""
"848616398964260925","scarletssstarktitan","22/05/2023 6:28 am","pls try smaller amount  you should leave enough gas fee to reach the max fee requirement (actual fee ) thank you","https://cdn.discordapp.com/attachments/908663762150645770/1110008841116074004/image.png",""
"464772440862490625","stark3387","22/05/2023 12:13 pm","what is this?","https://cdn.discordapp.com/attachments/908663762150645770/1110095537534943292/Screenshot_2023-05-22_121118.png",""
"907981161534468146","wind.rider","22/05/2023 12:21 pm","ser,just like this said, pls try again later, it will work,thank you🙏🏻","",""
"680043297162526725","Meindozah#5540","22/05/2023 12:22 pm","This has nothing to do  with the gas fees or withdrawal amount, this is definitely a wallet isssue that has to be fixed. I always experience this issue can you all fix this up . Not  good image for Starknet @Wind Rider | StarkTitan","https://cdn.discordapp.com/attachments/908663762150645770/1110097804824678471/image.png",""
"907981161534468146","wind.rider","22/05/2023 12:25 pm","i'm sorry,ser,the network is in a backlog(pls check: https://starkscan.co/stats#speed ), could you pls waiting for a while for the backlog to ease (down to a few hundred or a thousand), and then use starkgate?it will work, and pls notice that starknet still in alpha, but the speed will be up in version 0.12.0, it will be in this year q2, pls check:https://twitter.com/Starknet/status/1650789598791086082?s=20 thank you for your support🙏🏻","",""
"680043297162526725","Meindozah#5540","22/05/2023 12:40 pm","i have been trying to make this withdrawal for close to 24 hours and Yes i am using stargate","",""
"907981161534468146","wind.rider","22/05/2023 12:44 pm","Ser, pls follow:https://starkscan.co/stats#speed  first, if the Number of Backlog Transactions is down,pls try withdrawal again, thank you","",""
"289778693696520192","clown0911","22/05/2023 12:51 pm","Hello guys i minted NFT in this trx  https://starkscan.co/tx/0x2fb91ae65748a4455eedc61588ee376178929eba76cc929d05c61f47a34a0ba#overview

i want to know how signature_r and signature_s were calculated


And is there a way to see the contract of Argent: Xplorer NFT?","",""
"680043297162526725","Meindozah#5540","22/05/2023 12:51 pm","its says backlog transaction is  2.77k","",""
"907981161534468146","wind.rider","22/05/2023 12:56 pm","yes,ser,sorry,pls waiting for a while for the backlog to ease (down to a few hundred or a thousand)then try again,thank you","",""
"932982397299990578","_muratk","22/05/2023 1:16 pm","has anyone encountered this problem?","https://cdn.discordapp.com/attachments/908663762150645770/1110111338497318942/argent_hata.PNG",""
"459079036098969601","0xfinnik","22/05/2023 1:21 pm","why i cant approve?","https://cdn.discordapp.com/attachments/908663762150645770/1110112763746975864/2023-05-22_09.49.30.png",""
"907981161534468146","wind.rider","22/05/2023 1:24 pm","sorry,ser,could you pls waiting a while,when the number of Backlog Transactions on this page is down (pls check this page: https://starkscan.co/stats#speed about to 1k+),then try to use starknet again?thank you🙏🏻","",""
"907981161534468146","wind.rider","22/05/2023 1:25 pm","sorry,ser,could you pls check this reply: https://discord.com/channels/793094838509764618/908663762150645770/1104359622015467580 ?thank you","",""
"1077719315320668311","taqtaopesez14#4137","22/05/2023 2:43 pm","Hello, does argent x cooperate with starknet?","",""
"390765622625173506","9atetris","22/05/2023 2:50 pm","Argentx is a third party wallet provider on Starknet ser","",""
"229139876740595722","grteezy","22/05/2023 4:14 pm","https://starkscan.co/tx/0x26985fd1c820aa3e2595d4b0160ba8b2587ac9cef1f8aeeab277ba5ebe4dcdc#overview","",""
"680043297162526725","Meindozah#5540","22/05/2023 4:15 pm","Can you confirm if withdrawals are going through for Argent X using Starkgate?","",""
"229139876740595722","grteezy","22/05/2023 4:15 pm","Is starknet down? I have waited 8+ hours to bridge my fund back to eth","",""
"229139876740595722","grteezy","22/05/2023 4:15 pm","have not received it yet","","✅ (1)"
"390765622625173506","9atetris","22/05/2023 4:46 pm","how about using explorer like starkscan?","",""
"680043297162526725","Meindozah#5540","22/05/2023 4:47 pm","how can i do that, i have the starkscan link but all my withdrawlas have been getting rejected https://starkscan.co/tx/0x72691a1ef33a2cbdbdaf9876653ca2ece1e7b2016097257697224f09cf144f9","",""
"390765622625173506","9atetris","22/05/2023 4:53 pm","pls check this msg below ser

https://discord.com/channels/793094838509764618/957558236662366219/1097081494566084688","",""
"680043297162526725","Meindozah#5540","22/05/2023 5:50 pm","After checking my backlog link do you think its the gas fees that is the issue","",""
"907981161534468146","wind.rider","22/05/2023 6:08 pm","If you have set aside enough gas fee in your starknet account,ser,ould you pls waiting a while?when the number of Backlog Transactions on this page is down (pls check this page: https://starkscan.co/stats#speed about to 1k+),then try to use starkgate again?thank you🙏🏻","",""
"658770582841851921","xsfunc","22/05/2023 6:55 pm","argent-x extenstion on chrome is super laggy when I use for example 3 accounts and switch them","",""
"390765622625173506","9atetris","22/05/2023 7:08 pm","thanks, pls feedback Argent server ser

https://discord.gg/argenthq","","👍 (1)"
"680043297162526725","Meindozah#5540","22/05/2023 7:56 pm","Mehn","",""
"1033890455542304859","5.sc","22/05/2023 9:53 pm",":shalom:","",""
"680043297162526725","Meindozah#5540","23/05/2023 3:04 am","the issue is still persisting https://starkscan.co/contract/0x04b63ce250d5bca97154df00272b0f71b12801c0b35cbad891879ebc31bc3465","",""
"848616398964260925","scarletssstarktitan","23/05/2023 3:14 am","how many eth you want to withdraw ser","",""
"1004643814297829376","penrychou","23/05/2023 6:13 am","","https://cdn.discordapp.com/attachments/908663762150645770/1110367392162390136/image.png",""
"1004643814297829376","penrychou","23/05/2023 6:13 am","why","",""
"907981161534468146","wind.rider","23/05/2023 6:14 am","ser,pls check:*when using a dapp: argent: multicall 0 failed
It is likely the error on the side of the dapp you are using, you would need to reach out to their support. * thank you","",""
"872673778017124372","fei8206","23/05/2023 7:03 am","I want to know if having some new task for the third week>","",""
"872673778017124372","fei8206","23/05/2023 7:03 am","?","",""
"907981161534468146","wind.rider","23/05/2023 7:36 am","Ser, pls follow argent official Twitter: https://twitter.com/argenthq/status/1658866409269600256?s=46&t=6eChCKmIwUKIXCaJ6rVxQQ, if there is a third week news will be announced there, thx🤝","",""
"836429279721947166","bin0378","23/05/2023 9:14 am","how to solve this","https://cdn.discordapp.com/attachments/908663762150645770/1110412821210087434/image.png","✅ (1)"
"525684254458380291","dysersuiswap","23/05/2023 10:16 am","They dont do nothing 😒","",""
"831413171612155904","vvdao","23/05/2023 12:44 pm","why?","https://cdn.discordapp.com/attachments/908663762150645770/1110465833320337408/image.png",""
"907981161534468146","wind.rider","23/05/2023 12:47 pm","sorry,ser,could you pls waiting a while,when the number of Backlog Transactions on this page is down (pls check this page: https://starkscan.co/stats#speed about to 1k+),then try to use starknet again?thank you🙏🏻","",""
"713566761760587826","pinkglassesguy","23/05/2023 5:16 pm","Hey everyone, I’m deciding between a Braavos or Argent wallet. Any opinions on either?","",""
"906095871316348938","closer2282","23/05/2023 7:48 pm","You can try both for testnet fisrt and then choose one as your preference","",""
"849609312666255420","navdeep.chalana","23/05/2023 10:15 pm","Is Argentx wallet available for Android?","",""
"848616398964260925","scarletssstarktitan","23/05/2023 10:17 pm","argent mobile version does not support starknet right now ser , thank you","",""
"792624968377696286","DEROCK#4946","24/05/2023 1:02 am","Super cool in here","",""
"290222350782300180","judge#4510","24/05/2023 1:13 am","why i cant submit transaction?","https://cdn.discordapp.com/attachments/908663762150645770/1110654186623869038/image.png",""
"848616398964260925","scarletssstarktitan","24/05/2023 1:14 am","no worry ser it is sync issue pls try this solution from the argent team   thank you","https://cdn.discordapp.com/attachments/908663762150645770/1110654616019935374/image.png",""
"290222350782300180","judge#4510","24/05/2023 1:16 am","thanks!","","🙏🏻 (1)"
"766844254147444786","1ethereumguy","24/05/2023 1:47 am","Why does it happen? ""transaction failure predicted""
On my argent wallet","","✅ (1)"
"994902479525388328","ty_ivanny","24/05/2023 2:36 am","I want to transfer my address from bravos wallet to argent wallet using seed phrase. Is that possible?","",""
"848616398964260925","scarletssstarktitan","24/05/2023 2:39 am","no ser, afaik, the two wallet r not 100% compatibility rn ,pls don't do it thank you","",""
"890971471642509382","lili91255","24/05/2023 3:18 am","i have an old Argent wallet that is needed to be update , i cant work with it ,","",""
"890971471642509382","lili91255","24/05/2023 3:18 am","i have an old Argent wallet that is needed to be update , i cant work with it ,","",""
"848616398964260925","scarletssstarktitan","24/05/2023 3:21 am","use the cli to  send your asset to the new address (if there is no asset ,no need to transfer ),  the old account is deprecated and not possible to upgrade ser , https://support.argent.xyz/hc/en-us/articles/8802422652701-I-see-Transaction-failure-predicted-error","https://cdn.discordapp.com/attachments/908663762150645770/1110686368776069240/image.png",""
"931159087582961695","0x_Gua#5508","24/05/2023 9:25 am","hey fam~How to solve ""Transaction failure predicted""","",""
"390765622625173506","9atetris","24/05/2023 9:30 am","sorry ser, pls check argent support docs here https://support.argent.xyz/hc/en-us/articles/8802422652701-I-see-Transaction-failure-predicted-error  it will help you ,if not , pls join in the argent community discord to get quick support thank you , it is not starknet -bug","",""
"784719849162014720","keremcam07","24/05/2023 4:04 pm","","https://cdn.discordapp.com/attachments/908663762150645770/1110878463755309066/image.png",""
"907981161534468146","wind.rider","24/05/2023 4:11 pm","sorry,ser,could you pls waiting a while,when the number of Backlog Transactions on this page is down (pls check this page: https://starkscan.co/stats#speed about to 1k+),then try to use starknet again?thank you🙏🏻","","👍 (1)"
"784719849162014720","keremcam07","24/05/2023 4:12 pm","Tried again after a while and it was successful :StarkNet: ❤️","","🙏🏻 (1)"
"848616398964260925","scarletssstarktitan","24/05/2023 9:23 pm","sorry ser, have replied you here https://discord.com/channels/793094838509764618/920304241376104488/1110958415964033094 pls have a check , pls one question in one channel thank for your support","",""
"848616398964260925","scarletssstarktitan","24/05/2023 9:47 pm","@Jorge79  pls refer to the answer above 👆  to solve this sync issue ser thank you","",""
"848616398964260925","scarletssstarktitan","24/05/2023 9:50 pm","it is not because your lack of funds pls read the solution from the argent team","https://cdn.discordapp.com/attachments/908663762150645770/1110965435970637904/image.png",""
"825091171214426122","Victor85#9982","25/05/2023 12:02 am","Please help i can open my wallet extension When i try i se this error ""TypeError: nr is undefined""","",""
"848616398964260925","scarletssstarktitan","25/05/2023 12:07 am","sorry ser, could you share the screenshot ? thank you","",""
"825091171214426122","Victor85#9982","25/05/2023 12:10 am","Firefox","https://cdn.discordapp.com/attachments/908663762150645770/1111000829919502356/yyyt.jpg",""
"848616398964260925","scarletssstarktitan","25/05/2023 12:12 am","did you use the fingerprint browser ? thank you","",""
"825091171214426122","Victor85#9982","25/05/2023 12:13 am","Firefox browser","",""
"825091171214426122","Victor85#9982","25/05/2023 12:14 am","fingerprint browser whats that I have never heard it before","",""
"883604982312607784","annabelle#9999","25/05/2023 12:14 am","Hei sir i wanna ask, im want try to bridge via orbiter starknet - arb status rejected, so i try send my asset to another address status same rejected. Thanks","https://cdn.discordapp.com/attachments/908663762150645770/1111001881024671815/Screenshot_20230525-014244.jpg",""
"848616398964260925","scarletssstarktitan","25/05/2023 12:17 am","pls wait for the argent dev team to help you out thank you","https://cdn.discordapp.com/attachments/908663762150645770/1111002433909444608/image.png",""
"848616398964260925","scarletssstarktitan","25/05/2023 12:17 am","pls share me the failure tx here help you to have a check thank you","",""
"883604982312607784","annabelle#9999","25/05/2023 12:18 am","https://starkscan.co/tx/0x7e9b5608a99a2d1eb54899f8c8ed01752e9c9ecb07108d089b92618e541be2b

Thanks for help 😊","","✅ (1)"
"848616398964260925","scarletssstarktitan","25/05/2023 12:19 am","may i ask how many eth you try to send ser","",""
"825091171214426122","Victor85#9982","25/05/2023 12:21 am","No I don't use fingerprint browser","","✅ (1)"
"883604982312607784","annabelle#9999","25/05/2023 12:23 am","Im testing sending 16$, to small for send ? Or starknet in heavy traffic ?","",""
"848616398964260925","scarletssstarktitan","25/05/2023 12:24 am","would you like to try smaller amount  and try again ?  if it works or not ,let me know thank you","",""
"825091171214426122","Victor85#9982","25/05/2023 12:28 am","Yes, I spoke to him, but he had no information. told us to wait for the support team to arrive","",""
"848616398964260925","scarletssstarktitan","25/05/2023 12:29 am","https://discord.com/channels/793094838509764618/1111003533123276900/1111004763690107050 could you answer me here ?","",""
"883604982312607784","annabelle#9999","25/05/2023 12:45 am","Thanks sir, already solved. ⭐","","🙏🏻 (1)"
"1087450649584742420","tofikhidayat4826","25/05/2023 1:35 am","does Mint starkSport NFT qualify?","https://cdn.discordapp.com/attachments/908663762150645770/1111022117153161296/Screenshot_2023-05-25-02-22-33-599_com.kiwibrowser.browser.jpg",""
"848616398964260925","scarletssstarktitan","25/05/2023 1:38 am","sorry ser, are you in argent discord ? if not pls join in and  get clear answer there https://discord.gg/argenthq  thank you","",""
"875018264747585536","Fruckter#2433","25/05/2023 2:33 am","Any library for python community?","",""
"907981161534468146","wind.rider","25/05/2023 7:44 am","sorry,ser,may I ask if you mean starknet or argent x?thank you","",""
"939423719544201236","sunamisabuj#6102","25/05/2023 7:45 am","excellent very beautiful 
❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
project it's going Top🪓🪓🪓","",""
"766542361391398933","Clairenanayu#9985","25/05/2023 9:03 am","hi i'm trying to log into my argent wallet but this pops up, i'm sure it's updated and all that...why is this happening?","https://cdn.discordapp.com/attachments/908663762150645770/1111135009634529310/image.png",""
"907981161534468146","wind.rider","25/05/2023 9:12 am","ser,pls join argent x discord and feedback to argent x team https://discord.gg/argenthq  they will check it for you,thank you🤝","",""
"842944145689804800",".mitelin","25/05/2023 10:20 am","how to unhide the account,I can not find it","",""
